Epoch,Timestamp,Open,High,Low,Close
1789460595,2026-09-15T13:53:15,23274.35,23274.35,23270.55,23271.65
1789460610,2026-09-15T13:53:30,23271.35,23273.75,23269.05,23272.4
1789460625,2026-09-15T13:53:45,23272.55,23272.55,23269.4,23270.65
1789460640,2026-09-15T13:54:00,23270.75,23273.5,23269.35,23272.65
1789460655,2026-09-15T13:54:15,23272.1,23272.45,23270.3,23271.3
1789460670,2026-09-15T13:54:30,23270.95,23272.45,23268.45,23271.1
1789460685,2026-09-15T13:54:45,23271.1,23271.1,23268.25,23269.1
1789460700,2026-09-15T13:55:00,23269.5,23271.65,23267.7,23270.1
1789460715,2026-09-15T13:55:15,23269.45,23269.65,23266.75,23268.85
1789460730,2026-09-15T13:55:30,23268.85,23271.3,23268.05,23270.35
1789460745,2026-09-15T13:55:45,23270.45,23270.45,23263.45,23269.25
1789460760,2026-09-15T13:56:00,23269.7,23270.35,23264.3,23265.1
1789460775,2026-09-15T13:56:15,23264.55,23266.05,23262.3,23265.6
1789460790,2026-09-15T13:56:30,23265.4,23271,23264,23269.75
1789460805,2026-09-15T13:56:45,23269.35,23270.45,23264.85,23267.15
1789460820,2026-09-15T13:57:00,23266.55,23272.7,23262.4,23271.5
1789460835,2026-09-15T13:57:15,23271.45,23272,23265.95,23270.45
1789460850,2026-09-15T13:57:30,23270.8,23271.45,23264.85,23270.95
1789460865,2026-09-15T13:57:45,23270.95,23270.95,23266.95,23268.85
1789460880,2026-09-15T13:58:00,23269,23272.8,23268.1,23272.35
1789460895,2026-09-15T13:58:15,23272.8,23273.1,23270.4,23271.8
1789460910,2026-09-15T13:58:30,23272.45,23274.9,23269.75,23272.5
1789460925,2026-09-15T13:58:45,23272.25,23272.5,23268.05,23271.65
1789460940,2026-09-15T13:59:00,23271.65,23274.8,23269.1,23272.9
1789460955,2026-09-15T13:59:15,23272.2,23272.3,23269.65,23270.95
1789460970,2026-09-15T13:59:30,23270.9,23274.6,23269.75,23273.4
1789460985,2026-09-15T13:59:45,23273.95,23274.5,23271.55,23272.35
1789461000,2026-09-15T14:00:00,23272.8,23274.8,23271.4,23271.9
1789461015,2026-09-15T14:00:15,23271.8,23271.95,23268.8,23270.85
1789461030,2026-09-15T14:00:30,23270.7,23277.15,23269.6,23275.45
1789461045,2026-09-15T14:00:45,23275.4,23275.6,23272.65,23274.3
1789461060,2026-09-15T14:01:00,23273.95,23277.45,23273.95,23275.8
1789461075,2026-09-15T14:01:15,23275.5,23275.5,23271.65,23272.05
1789461090,2026-09-15T14:01:30,23272.55,23273.2,23269.25,23271.3
1789461105,2026-09-15T14:01:45,23271.15,23271.2,23268.7,23269.65
1789461120,2026-09-15T14:02:00,23270.45,23274.05,23269.4,23273.05
1789461135,2026-09-15T14:02:15,23272.6,23274.65,23271.95,23273.7
1789461150,2026-09-15T14:02:30,23273.15,23274.4,23271.6,23272.75
1789461165,2026-09-15T14:02:45,23273.3,23273.55,23271.05,23272.4
1789461180,2026-09-15T14:03:00,23272.05,23274.8,23271.75,23273.6
1789461195,2026-09-15T14:03:15,23273.25,23273.65,23270.7,23271.4
1789461210,2026-09-15T14:03:30,23270.95,23276.35,23270.6,23274.05
1789461225,2026-09-15T14:03:45,23273.9,23274.65,23272.3,23273.15
1789461240,2026-09-15T14:04:00,23273.85,23276.95,23272.95,23276.5
1789461255,2026-09-15T14:04:15,23276.15,23276.15,23271.4,23271.55
1789461270,2026-09-15T14:04:30,23271.85,23274.55,23271.3,23273.3
1789461285,2026-09-15T14:04:45,23273.65,23273.65,23270.3,23271.45
1789461300,2026-09-15T14:05:00,23271.45,23273.65,23270.25,23270.85
1789461315,2026-09-15T14:05:15,23270.85,23270.85,23267.05,23267.35
1789461330,2026-09-15T14:05:30,23266.55,23269.7,23265,23268.25
1789461345,2026-09-15T14:05:45,23267.85,23267.9,23265.3,23266.1
1789461360,2026-09-15T14:06:00,23265.9,23274.1,23265.3,23271.7
1789461375,2026-09-15T14:06:15,23272,23274.8,23270.8,23272.45
1789461390,2026-09-15T14:06:30,23272.75,23276.1,23271.2,23273.55
1789461405,2026-09-15T14:06:45,23274.35,23274.85,23271.85,23274.2
1789461420,2026-09-15T14:07:00,23273.65,23275.4,23271.1,23274.5
1789461435,2026-09-15T14:07:15,23274.05,23274.8,23271.5,23273.4
1789461450,2026-09-15T14:07:30,23272.2,23276.55,23271.55,23274.95
1789461465,2026-09-15T14:07:45,23275.35,23275.35,23269.6,23270.35
1789461480,2026-09-15T14:08:00,23270.1,23271.55,23263.2,23265.05
1789461495,2026-09-15T14:08:15,23264.85,23265.2,23262.45,23263.75
1789461510,2026-09-15T14:08:30,23263.5,23266.6,23262.05,23264.6
1789461525,2026-09-15T14:08:45,23264.55,23265.75,23263,23263.55
1789461540,2026-09-15T14:09:00,23263.65,23265.15,23261.15,23262.95
1789461555,2026-09-15T14:09:15,23262.75,23264,23261.1,23261.25
1789461570,2026-09-15T14:09:30,23261.3,23261.9,23258.95,23260.85
1789461585,2026-09-15T14:09:45,23260.55,23261.4,23258.7,23260.1
1789461600,2026-09-15T14:10:00,23260.05,23260.95,23256.55,23260
1789461615,2026-09-15T14:10:15,23259.2,23260.95,23255.9,23256.55
1789461630,2026-09-15T14:10:30,23256.15,23259.6,23254.45,23258.1
1789461645,2026-09-15T14:10:45,23257.9,23258.1,23245.7,23246.55
1789461660,2026-09-15T14:11:00,23245.9,23249.65,23243.2,23245.45
1789461675,2026-09-15T14:11:15,23245.2,23245.2,23242,23243
1789461690,2026-09-15T14:11:30,23242.7,23245.25,23242.45,23243.75
1789461705,2026-09-15T14:11:45,23243.6,23243.6,23238.3,23240.25
1789461720,2026-09-15T14:12:00,23239.4,23239.8,23234.3,23234.3
1789461735,2026-09-15T14:12:15,23234.25,23236.4,23230.35,23235.3
1789461750,2026-09-15T14:12:30,23234.95,23239.35,23233.95,23236.65
1789461765,2026-09-15T14:12:45,23236.15,23237.75,23234.8,23234.8
1789461780,2026-09-15T14:13:00,23235,23237.2,23232.9,23237.2
1789461795,2026-09-15T14:13:15,23236.85,23238.9,23234.15,23237.15
1789461810,2026-09-15T14:13:30,23236.35,23240,23236.15,23238.95
1789461825,2026-09-15T14:13:45,23239.4,23239.75,23235.5,23237.15
1789461840,2026-09-15T14:14:00,23237,23237.55,23234.85,23235.95
1789461855,2026-09-15T14:14:15,23235.35,23236.5,23230.7,23231.5
1789461870,2026-09-15T14:14:30,23231.25,23233.85,23230.45,23231.5
1789461885,2026-09-15T14:14:45,23231.3,23231.6,23229.4,23230.2
1789461900,2026-09-15T14:15:00,23228,23229.3,23221,23221.4
1789461915,2026-09-15T14:15:15,23220.45,23222.35,23214.25,23218.05
1789461930,2026-09-15T14:15:30,23217.45,23218.9,23209.45,23210
1789461945,2026-09-15T14:15:45,23209.6,23210.35,23208.05,23209.2
1789461960,2026-09-15T14:16:00,23209.1,23215.8,23206.65,23214.05
1789461975,2026-09-15T14:16:15,23213.6,23214.45,23210.6,23210.85
1789461990,2026-09-15T14:16:30,23210.1,23214.45,23209.75,23210.7
1789462005,2026-09-15T14:16:45,23211.1,23212.1,23208.4,23209.4
1789462020,2026-09-15T14:17:00,23209.85,23213.3,23207.9,23211.45
1789462035,2026-09-15T14:17:15,23211.2,23211.2,23205.25,23207.05
1789462050,2026-09-15T14:17:30,23206.85,23212.85,23206.15,23211.8
1789462065,2026-09-15T14:17:45,23211.7,23212.85,23210.4,23211.15
1789462080,2026-09-15T14:18:00,23210.9,23213.45,23209.6,23212.15
1789462095,2026-09-15T14:18:15,23211.65,23213.05,23210.45,23211.25
1789462110,2026-09-15T14:18:30,23210.75,23211.15,23204.2,23206.35
1789462125,2026-09-15T14:18:45,23206.45,23207,23204.75,23206.35
1789462140,2026-09-15T14:19:00,23206.55,23206.55,23198.9,23200.9
1789462155,2026-09-15T14:19:15,23201,23202.25,23198.95,23200.35
1789462170,2026-09-15T14:19:30,23200.3,23200.95,23195.35,23197.75
1789462185,2026-09-15T14:19:45,23197.1,23200.1,23196.1,23197.9
1789462200,2026-09-15T14:20:00,23197.65,23206.9,23197.15,23205.5
1789462215,2026-09-15T14:20:15,23205.3,23209.3,23203.65,23208.15
1789462230,2026-09-15T14:20:30,23207.6,23210,23204.1,23205
1789462245,2026-09-15T14:20:45,23205.2,23206.55,23202.35,23203.35
1789462260,2026-09-15T14:21:00,23203.45,23209.7,23203.45,23209.2
1789462275,2026-09-15T14:21:15,23208.45,23211.6,23207.65,23209.9
1789462290,2026-09-15T14:21:30,23209.95,23215.85,23208.8,23215.3
1789462305,2026-09-15T14:21:45,23215.1,23215.6,23210.4,23210.4
1789462320,2026-09-15T14:22:00,23210.35,23214.75,23207.4,23209.4
1789462335,2026-09-15T14:22:15,23209.7,23214.4,23207.75,23214.15
1789462350,2026-09-15T14:22:30,23214.15,23218.85,23213.55,23217.9
1789462365,2026-09-15T14:22:45,23217.6,23217.85,23214.9,23216.3
1789462380,2026-09-15T14:23:00,23215.9,23220.35,23215.8,23218.8
1789462395,2026-09-15T14:23:15,23218.7,23219.75,23213.95,23218.8
1789462410,2026-09-15T14:23:30,23217.5,23218.85,23213.2,23216.4
1789462425,2026-09-15T14:23:45,23215.8,23216.3,23212.4,23213.35
1789462440,2026-09-15T14:24:00,23213.05,23214.55,23209.55,23212.5
1789462455,2026-09-15T14:24:15,23211.7,23213.1,23209.8,23210.35
1789462470,2026-09-15T14:24:30,23210.35,23211.45,23206.1,23207.55
1789462485,2026-09-15T14:24:45,23206.9,23209.35,23204.55,23206.25
1789462500,2026-09-15T14:25:00,23206.35,23211.6,23206.35,23209.3
1789462515,2026-09-15T14:25:15,23208.75,23213.3,23208,23209.8
1789462530,2026-09-15T14:25:30,23208.75,23209.9,23205.9,23208.45
1789462545,2026-09-15T14:25:45,23207.8,23208.6,23204.1,23208.3
1789462560,2026-09-15T14:26:00,23207.8,23211.75,23206.75,23210.4
1789462575,2026-09-15T14:26:15,23210.3,23210.95,23206.3,23208.85
1789462590,2026-09-15T14:26:30,23208.65,23211.35,23206.8,23208.55
1789462605,2026-09-15T14:26:45,23209.05,23210.35,23206.45,23208.6
1789462620,2026-09-15T14:27:00,23208.05,23212.15,23206.5,23208.45
1789462635,2026-09-15T14:27:15,23208.3,23210.15,23205.05,23209.15
1789462650,2026-09-15T14:27:30,23209.45,23212.75,23207.85,23210.45
1789462665,2026-09-15T14:27:45,23210.4,23210.65,23204.3,23209.55
1789462680,2026-09-15T14:28:00,23208.3,23210.8,23205.05,23210.8
1789462695,2026-09-15T14:28:15,23210.6,23211.75,23205.95,23208.1
1789462710,2026-09-15T14:28:30,23207.25,23209.05,23201.5,23203.25
1789462725,2026-09-15T14:28:45,23203.2,23203.2,23197.6,23198.9
1789462740,2026-09-15T14:29:00,23198.9,23201.75,23197.95,23199.75
1789462755,2026-09-15T14:29:15,23199.95,23205.5,23199.4,23203.1
1789462770,2026-09-15T14:29:30,23203.3,23205.75,23202.2,23204.55
1789462785,2026-09-15T14:29:45,23204.35,23204.8,23200.75,23202.8
1789462800,2026-09-15T14:30:00,23202.55,23207.75,23201.05,23205
1789462815,2026-09-15T14:30:15,23204.75,23206.25,23201.4,23202.3
1789462830,2026-09-15T14:30:30,23202.4,23205.85,23200.4,23203.3
1789462845,2026-09-15T14:30:45,23203.35,23204,23201.1,23202.4
1789462860,2026-09-15T14:31:00,23202.5,23206.35,23202.5,23205.25
1789462875,2026-09-15T14:31:15,23204.95,23207.65,23204.15,23206.15
1789462890,2026-09-15T14:31:30,23206.2,23206.3,23199.95,23203.2
1789462905,2026-09-15T14:31:45,23202.95,23206.35,23202.5,23204.45
1789462920,2026-09-15T14:32:00,23205.35,23207.95,23204.15,23206.6
1789462935,2026-09-15T14:32:15,23206.5,23207.75,23203.35,23204.7
1789462950,2026-09-15T14:32:30,23205,23207.5,23202.15,23205.8
1789462965,2026-09-15T14:32:45,23205.75,23207.55,23203.7,23206.5
1789462980,2026-09-15T14:33:00,23206.5,23212.95,23206.5,23211.1
1789462995,2026-09-15T14:33:15,23211.5,23213.3,23207.1,23207.45
1789463010,2026-09-15T14:33:30,23208.1,23213.85,23208.1,23212.85
1789463025,2026-09-15T14:33:45,23212.55,23213.15,23207.9,23210.3
1789463040,2026-09-15T14:34:00,23210.75,23213,23207.75,23211.7
1789463055,2026-09-15T14:34:15,23211.75,23213.95,23208.4,23210.35
1789463070,2026-09-15T14:34:30,23210,23213.5,23208.7,23209.55
1789463085,2026-09-15T14:34:45,23210,23211.7,23207.85,23210.2
1789463100,2026-09-15T14:35:00,23210.4,23212.4,23208.15,23208.85
1789463115,2026-09-15T14:35:15,23208.75,23210.4,23206.45,23207.15
1789463130,2026-09-15T14:35:30,23207.7,23212.4,23207.1,23210.7
1789463145,2026-09-15T14:35:45,23210.65,23212.1,23208.15,23209.15
1789463160,2026-09-15T14:36:00,23209.25,23215.35,23208.9,23212.25
1789463175,2026-09-15T14:36:15,23212.15,23212.65,23207.4,23208.6
1789463190,2026-09-15T14:36:30,23209.1,23213.65,23208.25,23209.9
1789463205,2026-09-15T14:36:45,23210.05,23212.95,23209.05,23211.75
1789463220,2026-09-15T14:37:00,23211.9,23213.8,23209.3,23212.05
1789463235,2026-09-15T14:37:15,23211.85,23211.85,23206.65,23208.6
1789463250,2026-09-15T14:37:30,23209.25,23212.15,23207.85,23211.6
1789463265,2026-09-15T14:37:45,23210.8,23213.65,23209.2,23210.45
1789463280,2026-09-15T14:38:00,23210.3,23213.65,23209.95,23212.45
1789463295,2026-09-15T14:38:15,23212.3,23213.8,23210.9,23212.45
1789463310,2026-09-15T14:38:30,23212.65,23214.5,23209.9,23213.4
1789463325,2026-09-15T14:38:45,23212.55,23215.6,23212.55,23215.6
1789463340,2026-09-15T14:39:00,23216.5,23224.5,23215.3,23222.1
1789463355,2026-09-15T14:39:15,23221.3,23222.2,23219.25,23220.8
1789463370,2026-09-15T14:39:30,23220.9,23221.7,23216.9,23218.6
1789463385,2026-09-15T14:39:45,23218.35,23218.35,23214.65,23215.85
1789463400,2026-09-15T14:40:00,23216.05,23216.4,23213.2,23214.7
1789463415,2026-09-15T14:40:15,23213.95,23217.3,23213.4,23216.65
1789463430,2026-09-15T14:40:30,23217.25,23221.7,23216.05,23220.5
1789463445,2026-09-15T14:40:45,23220.6,23221.5,23214.25,23215.75
1789463460,2026-09-15T14:41:00,23216.45,23220.95,23216.45,23219.45
1789463475,2026-09-15T14:41:15,23219.4,23221.7,23218.55,23220.25
1789463490,2026-09-15T14:41:30,23220.4,23224.35,23219.7,23223.25
1789463505,2026-09-15T14:41:45,23223.2,23223.2,23219.05,23219.15
1789463520,2026-09-15T14:42:00,23220.35,23221.25,23215.95,23216.35
1789463535,2026-09-15T14:42:15,23218.2,23219.2,23215.35,23218.5
1789463550,2026-09-15T14:42:30,23218.95,23225.2,23218.3,23223.1
1789463565,2026-09-15T14:42:45,23223,23223,23216.6,23216.75
1789463580,2026-09-15T14:43:00,23217.15,23218.5,23214.2,23216.2
1789463595,2026-09-15T14:43:15,23216,23217.8,23212.45,23217.8
1789463610,2026-09-15T14:43:30,23217.05,23219.45,23215.3,23217.6
1789463625,2026-09-15T14:43:45,23218.05,23218.25,23215.45,23217.55
1789463640,2026-09-15T14:44:00,23217.7,23223,23216.8,23221.7
1789463655,2026-09-15T14:44:15,23221.6,23223.4,23217.05,23219.3
1789463670,2026-09-15T14:44:30,23219.4,23220.25,23214.7,23218.25
1789463685,2026-09-15T14:44:45,23218.1,23218.8,23214.45,23215.75
1789463700,2026-09-15T14:45:00,23216.05,23217.55,23212.3,23212.65
1789463715,2026-09-15T14:45:15,23212.65,23213.85,23209.2,23211.15
1789463730,2026-09-15T14:45:30,23210.55,23211.75,23208.2,23211.1
1789463745,2026-09-15T14:45:45,23210.7,23210.7,23206.7,23207.65
1789463760,2026-09-15T14:46:00,23207.75,23208.1,23202.1,23202.75
1789463775,2026-09-15T14:46:15,23202.65,23203.85,23200.4,23201.9
1789463790,2026-09-15T14:46:30,23201.45,23202.4,23196.4,23198.35
1789463805,2026-09-15T14:46:45,23198.95,23199.8,23191.45,23191.45
1789463820,2026-09-15T14:47:00,23190.7,23192.9,23183.6,23186.7
1789463835,2026-09-15T14:47:15,23186.3,23188.05,23182.4,23183.6
1789463850,2026-09-15T14:47:30,23183.55,23183.55,23178.15,23178.3
1789463865,2026-09-15T14:47:45,23177.75,23177.95,23170.95,23173.25
1789463880,2026-09-15T14:48:00,23172.65,23173.7,23162.25,23163.05
1789463895,2026-09-15T14:48:15,23162.85,23164.75,23154.95,23155.35
1789463910,2026-09-15T14:48:30,23155.65,23156.8,23152.5,23156.5
1789463925,2026-09-15T14:48:45,23155.55,23162.75,23153.55,23162.2
1789463940,2026-09-15T14:49:00,23161.65,23169.15,23159,23166.7
1789463955,2026-09-15T14:49:15,23166.55,23168.15,23160.15,23162.9
1789463970,2026-09-15T14:49:30,23162.75,23164.95,23161.8,23163.95
1789463985,2026-09-15T14:49:45,23163.75,23167.3,23162.6,23164
1789464000,2026-09-15T14:50:00,23165,23169.3,23163.95,23167.8
1789464015,2026-09-15T14:50:15,23167.25,23179.4,23167.1,23177.9
1789464030,2026-09-15T14:50:30,23178.25,23182.75,23176.95,23181.25
1789464045,2026-09-15T14:50:45,23180.55,23184.55,23178.7,23183.95
1789464060,2026-09-15T14:51:00,23183.45,23191,23182.35,23190.25
1789464075,2026-09-15T14:51:15,23189.55,23190.8,23183.55,23186.25
1789464090,2026-09-15T14:51:30,23186.4,23189,23185.85,23188
1789464105,2026-09-15T14:51:45,23187.9,23191.9,23187.45,23189.65
1789464120,2026-09-15T14:52:00,23189.65,23192.8,23187.6,23190
1789464135,2026-09-15T14:52:15,23189.55,23192.6,23187.75,23192.05
1789464150,2026-09-15T14:52:30,23192.25,23195.55,23190.7,23191.5
1789464165,2026-09-15T14:52:45,23191.4,23191.4,23187.2,23188.25
1789464180,2026-09-15T14:53:00,23188.6,23189.65,23181.3,23182.45
1789464195,2026-09-15T14:53:15,23182.3,23182.65,23178.3,23179
1789464210,2026-09-15T14:53:30,23179.3,23180.7,23177.65,23179.35
1789464225,2026-09-15T14:53:45,23179.55,23186.2,23178.35,23183.05
1789464240,2026-09-15T14:54:00,23182.85,23184.9,23181,23183.6
1789464255,2026-09-15T14:54:15,23183.2,23184.7,23181.55,23183
1789464270,2026-09-15T14:54:30,23183.1,23184.55,23181.05,23181.05
1789464285,2026-09-15T14:54:45,23181.1,23181.9,23175.9,23177.75
1789464300,2026-09-15T14:55:00,23178.45,23187.6,23177.9,23186.7
1789464315,2026-09-15T14:55:15,23186.6,23186.85,23180.85,23182.5
1789464330,2026-09-15T14:55:30,23182.35,23183.9,23179.65,23180.5
1789464345,2026-09-15T14:55:45,23180.25,23180.9,23177.3,23178.1
1789464360,2026-09-15T14:56:00,23178.55,23185.6,23177.4,23183.55
1789464375,2026-09-15T14:56:15,23183.75,23184.25,23181.35,23183.1
1789464390,2026-09-15T14:56:30,23183.1,23185.5,23182,23183.75
1789464405,2026-09-15T14:56:45,23184.2,23184.35,23181.65,23184.2
1789464420,2026-09-15T14:57:00,23184.2,23185.8,23182.2,23184.4
1789464435,2026-09-15T14:57:15,23183.9,23184.95,23182.3,23183.5
1789464450,2026-09-15T14:57:30,23183.7,23184.55,23181.4,23183.3
1789464465,2026-09-15T14:57:45,23183.1,23183.85,23181.1,23183.8
1789464480,2026-09-15T14:58:00,23183.55,23185.15,23181.1,23183.1
1789464495,2026-09-15T14:58:15,23183.15,23183.9,23180.45,23182.1
1789464510,2026-09-15T14:58:30,23182.2,23183.4,23180.25,23181.1
1789464525,2026-09-15T14:58:45,23180.9,23181.3,23179.05,23179.7
1789464540,2026-09-15T14:59:00,23180.15,23181.5,23175.55,23177.65
1789464555,2026-09-15T14:59:15,23178,23178,23175.25,23176.2
1789464570,2026-09-15T14:59:30,23176.2,23176.7,23173.75,23175.65
1789464585,2026-09-15T14:59:45,23175.4,23176.5,23173.6,23174.9
1789464600,2026-09-15T15:00:00,23174.7,23175.9,23173.1,23173.1
1789464615,2026-09-15T15:00:15,23173.2,23174.55,23171.75,23173.65
1789464630,2026-09-15T15:00:30,23173.05,23174.15,23170.1,23171.9
1789464645,2026-09-15T15:00:45,23171.6,23173.85,23170,23172.15
1789464660,2026-09-15T15:01:00,23172.3,23174.25,23170.9,23171.1
1789464675,2026-09-15T15:01:15,23171.1,23173.9,23169.3,23173.1
1789464690,2026-09-15T15:01:30,23173,23183,23173,23181.7
1789464705,2026-09-15T15:01:45,23181.7,23183.45,23177.05,23178.15
1789464720,2026-09-15T15:02:00,23178.95,23181.75,23177.2,23180.7
1789464735,2026-09-15T15:02:15,23180.75,23182.2,23176.65,23177.4
1789464750,2026-09-15T15:02:30,23177.15,23177.2,23173.25,23174.35
1789464765,2026-09-15T15:02:45,23175.2,23176.05,23172.95,23175.35
1789464780,2026-09-15T15:03:00,23175.95,23177.05,23171.95,23173.65
1789464795,2026-09-15T15:03:15,23173.7,23176.55,23172,23175.6
1789464810,2026-09-15T15:03:30,23175.4,23177,23173.75,23174.55
1789464825,2026-09-15T15:03:45,23174.5,23176.8,23173.25,23174.9
1789464840,2026-09-15T15:04:00,23176.4,23177.3,23173.95,23175.2
1789464855,2026-09-15T15:04:15,23175.05,23179.85,23175,23179.85
1789464870,2026-09-15T15:04:30,23179.35,23185.15,23177.9,23182.7
1789464885,2026-09-15T15:04:45,23183,23184.9,23181.75,23182.75
1789464900,2026-09-15T15:05:00,23184.35,23185,23177.05,23178
1789464915,2026-09-15T15:05:15,23178.35,23179.65,23175.55,23176.65
1789464930,2026-09-15T15:05:30,23177.4,23178.25,23173.65,23175.6
1789464945,2026-09-15T15:05:45,23175.55,23177.2,23171.9,23174.25
1789464960,2026-09-15T15:06:00,23174.8,23175.7,23166.05,23167.6
1789464975,2026-09-15T15:06:15,23166.65,23170.15,23165.7,23167.3
1789464990,2026-09-15T15:06:30,23167.4,23175.65,23167.4,23172.7
1789465005,2026-09-15T15:06:45,23172.85,23174.95,23171,23172.15
1789465020,2026-09-15T15:07:00,23173.45,23176.45,23172.7,23175.2
1789465035,2026-09-15T15:07:15,23175.4,23182.35,23174.05,23175.95
1789465050,2026-09-15T15:07:30,23175.05,23180.65,23175.05,23177.7
1789465065,2026-09-15T15:07:45,23177.65,23179.25,23175,23176.35
1789465080,2026-09-15T15:08:00,23176.75,23177.75,23173.9,23174.9
1789465095,2026-09-15T15:08:15,23174.55,23175.95,23172.8,23173.75
1789465110,2026-09-15T15:08:30,23174.25,23175.65,23172.55,23173.95
1789465125,2026-09-15T15:08:45,23173.45,23175.4,23171.15,23173.7
1789465140,2026-09-15T15:09:00,23174.1,23174.1,23166.45,23168.75
1789465155,2026-09-15T15:09:15,23169.1,23172.9,23166.4,23170.15
1789465170,2026-09-15T15:09:30,23170.3,23176.7,23170.3,23173.85
1789465185,2026-09-15T15:09:45,23173.8,23176.5,23171.25,23172.95
1789465200,2026-09-15T15:10:00,23173.25,23175.85,23170.45,23171.8
1789465215,2026-09-15T15:10:15,23171.5,23173.2,23169.45,23169.95
1789465230,2026-09-15T15:10:30,23169.75,23173.25,23169.75,23171.8
1789465245,2026-09-15T15:10:45,23171.75,23175.7,23171.3,23173
1789465260,2026-09-15T15:11:00,23173.2,23178.6,23172.45,23177.8
1789465275,2026-09-15T15:11:15,23177.55,23190.8,23176.5,23188.55
1789465290,2026-09-15T15:11:30,23187.2,23192.35,23182.7,23185.05
1789465305,2026-09-15T15:11:45,23183.7,23189.5,23182.95,23187.1
1789465320,2026-09-15T15:12:00,23187,23188.55,23177.1,23177.8
1789465335,2026-09-15T15:12:15,23177.85,23185.55,23176.75,23181.25
1789465350,2026-09-15T15:12:30,23179.55,23189.1,23175.2,23178.3
1789465365,2026-09-15T15:12:45,23176.75,23182.55,23172.1,23178.95
1789465380,2026-09-15T15:13:00,23178.1,23184.45,23175,23184.05
1789465395,2026-09-15T15:13:15,23184.4,23186.95,23181.15,23182.65
1789465410,2026-09-15T15:13:30,23181.15,23184.15,23176.95,23180.75
1789465425,2026-09-15T15:13:45,23180,23182.2,23176.55,23178.85
1789465440,2026-09-15T15:14:00,23177.7,23182.1,23172.4,23177.6
1789465455,2026-09-15T15:14:15,23176.15,23181.8,23171.2,23178.2
1789465470,2026-09-15T15:14:30,23176.55,23181.7,23168.95,23174.6
1789465485,2026-09-15T15:14:45,23176.1,23178,23166.2,23172.25
1789465500,2026-09-15T15:15:00,23172.35,23172.35,23172.35,23172.35
1789465515,2026-09-15T15:15:15,23172.35,23172.35,23172.35,23172.35
1789465530,2026-09-15T15:15:30,23172.35,23172.35,23172.35,23172.35
1789465545,2026-09-15T15:15:45,23172.35,23172.35,23172.35,23172.35
1789465560,2026-09-15T15:16:00,23172.35,23172.35,23172.35,23172.35
1789465575,2026-09-15T15:16:15,23172.35,23172.35,23172.35,23172.35
1789465590,2026-09-15T15:16:30,23172.35,23172.35,23172.35,23172.35
1789465605,2026-09-15T15:16:45,23172.35,23172.35,23172.35,23172.35
1789465620,2026-09-15T15:17:00,23172.35,23172.35,23172.35,23172.35
1789465635,2026-09-15T15:17:15,23172.35,23172.35,23172.35,23172.35
1789465650,2026-09-15T15:17:30,23172.35,23172.35,23172.35,23172.35
1789465665,2026-09-15T15:17:45,23172.35,23172.35,23172.35,23172.35
1789465680,2026-09-15T15:18:00,23172.35,23172.35,23172.35,23172.35
1789465695,2026-09-15T15:18:15,23172.35,23172.35,23172.35,23172.35
1789465710,2026-09-15T15:18:30,23172.35,23172.35,23172.35,23172.35
1789465725,2026-09-15T15:18:45,23172.35,23172.35,23172.35,23172.35
1789465740,2026-09-15T15:19:00,23172.35,23172.35,23172.35,23172.35
1789465755,2026-09-15T15:19:15,23172.35,23172.35,23172.35,23172.35
1789465770,2026-09-15T15:19:30,23172.35,23172.35,23172.35,23172.35
1789465785,2026-09-15T15:19:45,23172.35,23172.35,23172.35,23172.35
1789465800,2026-09-15T15:20:00,23172.35,23172.35,23172.35,23172.35
1789465815,2026-09-15T15:20:15,23172.35,23172.35,23172.35,23172.35
1789465830,2026-09-15T15:20:30,23172.35,23172.35,23172.35,23172.35
1789465845,2026-09-15T15:20:45,23172.35,23172.35,23172.35,23172.35
1789465860,2026-09-15T15:21:00,23172.35,23172.35,23172.35,23172.35
1789465875,2026-09-15T15:21:15,23172.35,23172.35,23172.35,23172.35
1789465890,2026-09-15T15:21:30,23172.35,23172.35,23172.35,23172.35
1789465905,2026-09-15T15:21:45,23172.35,23172.35,23172.35,23172.35
1789465920,2026-09-15T15:22:00,23172.35,23172.35,23172.35,23172.35
1789465935,2026-09-15T15:22:15,23172.35,23172.35,23172.35,23172.35
1789465950,2026-09-15T15:22:30,23172.35,23172.35,23172.35,23172.35
1789465965,2026-09-15T15:22:45,23172.35,23172.35,23172.35,23172.35
1789465980,2026-09-15T15:23:00,23172.35,23172.35,23172.35,23172.35
1789465995,2026-09-15T15:23:15,23172.35,23172.35,23172.35,23172.35
1789466010,2026-09-15T15:23:30,23172.35,23172.35,23172.35,23172.35
1789466025,2026-09-15T15:23:45,23172.35,23172.35,23172.35,23172.35
1789466040,2026-09-15T15:24:00,23172.35,23172.35,23172.35,23172.35
1789466055,2026-09-15T15:24:15,23172.35,23172.35,23172.35,23172.35
1789466070,2026-09-15T15:24:30,23172.35,23172.35,23172.35,23172.35
1789466085,2026-09-15T15:24:45,23172.35,23172.35,23172.35,23172.35
1789466100,2026-09-15T15:25:00,23172.35,23172.35,23172.35,23172.35
1789466115,2026-09-15T15:25:15,23172.35,23172.35,23172.35,23172.35
1789466130,2026-09-15T15:25:30,23172.35,23172.35,23172.35,23172.35
1789466145,2026-09-15T15:25:45,23172.35,23172.35,23172.35,23172.35
