Epoch,Timestamp,Open,High,Low,Close
1790151795,2026-09-23T13:53:15,23424.2,23427.35,23423.25,23424.95
1790151810,2026-09-23T13:53:30,23424.4,23425.6,23423.65,23423.65
1790151825,2026-09-23T13:53:45,23423.8,23426.2,23423.25,23426.05
1790151840,2026-09-23T13:54:00,23427.15,23427.25,23425.55,23426.5
1790151855,2026-09-23T13:54:15,23426.4,23427.25,23425.65,23427
1790151870,2026-09-23T13:54:30,23426.9,23427.55,23426.15,23427.05
1790151885,2026-09-23T13:54:45,23426.8,23428.1,23426.35,23428
1790151900,2026-09-23T13:55:00,23428.3,23428.45,23426.8,23427.9
1790151915,2026-09-23T13:55:15,23427.9,23430.35,23427.75,23429.55
1790151930,2026-09-23T13:55:30,23429.15,23429.65,23428.1,23428.55
1790151945,2026-09-23T13:55:45,23428.8,23429.7,23426.8,23427.8
1790151960,2026-09-23T13:56:00,23428.55,23428.55,23426.25,23426.65
1790151975,2026-09-23T13:56:15,23426.75,23428.1,23425.3,23426.45
1790151990,2026-09-23T13:56:30,23426.35,23426.85,23423.65,23424.85
1790152005,2026-09-23T13:56:45,23424.65,23425.2,23423.4,23424.65
1790152020,2026-09-23T13:57:00,23425.35,23425.55,23423.55,23425
1790152035,2026-09-23T13:57:15,23424.75,23425.65,23423.35,23423.55
1790152050,2026-09-23T13:57:30,23423.45,23424.15,23422.85,23423.15
1790152065,2026-09-23T13:57:45,23422.45,23424.55,23422.4,23424.4
1790152080,2026-09-23T13:58:00,23425.65,23425.65,23423.7,23424.15
1790152095,2026-09-23T13:58:15,23424,23425,23423.35,23424.3
1790152110,2026-09-23T13:58:30,23424.35,23424.65,23422.15,23423.75
1790152125,2026-09-23T13:58:45,23423.85,23424.5,23422.75,23424.05
1790152140,2026-09-23T13:59:00,23425.5,23425.7,23423.85,23424.6
1790152155,2026-09-23T13:59:15,23424.65,23425.4,23423.8,23424.35
1790152170,2026-09-23T13:59:30,23424.45,23426.05,23424.15,23425.6
1790152185,2026-09-23T13:59:45,23425.6,23426.55,23424.95,23426.55
1790152200,2026-09-23T14:00:00,23427.05,23429.85,23425.95,23427.95
1790152215,2026-09-23T14:00:15,23428,23428.65,23427.4,23428.5
1790152230,2026-09-23T14:00:30,23428.4,23430.5,23427.25,23428.3
1790152245,2026-09-23T14:00:45,23428.4,23429.35,23427.35,23428.85
1790152260,2026-09-23T14:01:00,23429.65,23429.7,23427.7,23428.95
1790152275,2026-09-23T14:01:15,23428.8,23429.65,23428.15,23428.6
1790152290,2026-09-23T14:01:30,23428.5,23430.25,23427.5,23428.05
1790152305,2026-09-23T14:01:45,23428,23429.25,23427.7,23428.45
1790152320,2026-09-23T14:02:00,23429.9,23430.1,23428.3,23429.2
1790152335,2026-09-23T14:02:15,23429,23429.75,23428,23429.25
1790152350,2026-09-23T14:02:30,23429.2,23430.5,23428.95,23430.15
1790152365,2026-09-23T14:02:45,23429.95,23432.05,23429.2,23429.6
1790152380,2026-09-23T14:03:00,23431.3,23432.9,23430.55,23432.55
1790152395,2026-09-23T14:03:15,23432.3,23433,23430.55,23431.65
1790152410,2026-09-23T14:03:30,23431.6,23436.2,23431.15,23436.2
1790152425,2026-09-23T14:03:45,23435.85,23437.65,23434.95,23435
1790152440,2026-09-23T14:04:00,23436.55,23436.55,23434.35,23436.3
1790152455,2026-09-23T14:04:15,23436,23436.8,23434.65,23436.4
1790152470,2026-09-23T14:04:30,23436,23436.7,23432.95,23434.4
1790152485,2026-09-23T14:04:45,23434.2,23435.1,23433.25,23435.1
1790152500,2026-09-23T14:05:00,23435.5,23437.45,23433.95,23436.65
1790152515,2026-09-23T14:05:15,23436.65,23437.65,23435.2,23436.9
1790152530,2026-09-23T14:05:30,23436.8,23436.95,23435.55,23435.7
1790152545,2026-09-23T14:05:45,23435.7,23436.9,23433.9,23435.1
1790152560,2026-09-23T14:06:00,23436.65,23438,23434.4,23437.5
1790152575,2026-09-23T14:06:15,23437.4,23438.4,23436.3,23437.1
1790152590,2026-09-23T14:06:30,23436.75,23437.5,23435.75,23437
1790152605,2026-09-23T14:06:45,23436.7,23438.1,23434.95,23437.8
1790152620,2026-09-23T14:07:00,23438.55,23439.35,23434.8,23439.35
1790152635,2026-09-23T14:07:15,23439.3,23441.75,23438.15,23439.35
1790152650,2026-09-23T14:07:30,23439.2,23439.6,23437.4,23439.6
1790152665,2026-09-23T14:07:45,23438.6,23440.45,23437.3,23440.15
1790152680,2026-09-23T14:08:00,23441,23441,23438.7,23439.45
1790152695,2026-09-23T14:08:15,23439.55,23440.7,23438.25,23439.95
1790152710,2026-09-23T14:08:30,23439.45,23440,23438.1,23439.7
1790152725,2026-09-23T14:08:45,23439.65,23440.75,23438.4,23440
1790152740,2026-09-23T14:09:00,23440.95,23441.75,23439.75,23440.8
1790152755,2026-09-23T14:09:15,23440.65,23440.65,23439.05,23439.95
1790152770,2026-09-23T14:09:30,23439.75,23441.15,23439.35,23440.3
1790152785,2026-09-23T14:09:45,23440.4,23443.05,23439.85,23442.8
1790152800,2026-09-23T14:10:00,23443.7,23443.9,23441.15,23442.4
1790152815,2026-09-23T14:10:15,23442.3,23443.75,23441.55,23443.35
1790152830,2026-09-23T14:10:30,23443.4,23445.2,23442.65,23444.55
1790152845,2026-09-23T14:10:45,23444.5,23445.7,23443.25,23444.55
1790152860,2026-09-23T14:11:00,23445.8,23447.55,23444.45,23447.55
1790152875,2026-09-23T14:11:15,23447.3,23448.05,23445.4,23447.35
1790152890,2026-09-23T14:11:30,23447.3,23447.95,23446.4,23447.6
1790152905,2026-09-23T14:11:45,23447.6,23449.2,23447.25,23448.25
1790152920,2026-09-23T14:12:00,23449.5,23450.35,23448,23449.3
1790152935,2026-09-23T14:12:15,23449.4,23451.3,23447.95,23450.45
1790152950,2026-09-23T14:12:30,23450.3,23451.45,23448.95,23450.65
1790152965,2026-09-23T14:12:45,23450.75,23451.35,23448.1,23450.75
1790152980,2026-09-23T14:13:00,23450.6,23450.6,23448.75,23449.95
1790152995,2026-09-23T14:13:15,23449.9,23451.15,23449.4,23450.2
1790153010,2026-09-23T14:13:30,23450.15,23450.85,23448.5,23450.45
1790153025,2026-09-23T14:13:45,23450.55,23450.55,23449.05,23449.65
1790153040,2026-09-23T14:14:00,23450.8,23451,23447.7,23449.6
1790153055,2026-09-23T14:14:15,23449.2,23451.9,23448.15,23451.15
1790153070,2026-09-23T14:14:30,23451.25,23451.45,23448.9,23449.7
1790153085,2026-09-23T14:14:45,23449.75,23451.75,23449.15,23451.65
1790153100,2026-09-23T14:15:00,23452.55,23452.7,23450.1,23452.25
1790153115,2026-09-23T14:15:15,23451.9,23452.75,23450.65,23452.6
1790153130,2026-09-23T14:15:30,23452.5,23452.65,23451.2,23451.9
1790153145,2026-09-23T14:15:45,23451.65,23452.35,23448.75,23449.15
1790153160,2026-09-23T14:16:00,23450.1,23450.1,23448.15,23448.9
1790153175,2026-09-23T14:16:15,23448.65,23449.35,23446.9,23448.15
1790153190,2026-09-23T14:16:30,23448.15,23448.35,23446.3,23447.1
1790153205,2026-09-23T14:16:45,23446.9,23447.55,23445.85,23446.6
1790153220,2026-09-23T14:17:00,23448.05,23448.05,23444.25,23445.5
1790153235,2026-09-23T14:17:15,23445.6,23447,23444.1,23445.85
1790153250,2026-09-23T14:17:30,23445.8,23446.25,23444.15,23445.55
1790153265,2026-09-23T14:17:45,23445.5,23445.5,23444.05,23445.1
1790153280,2026-09-23T14:18:00,23446.3,23446.3,23443.85,23445
1790153295,2026-09-23T14:18:15,23444.9,23445.55,23443.8,23445.05
1790153310,2026-09-23T14:18:30,23445,23445.4,23443.45,23445
1790153325,2026-09-23T14:18:45,23445.05,23445.4,23443.45,23445.1
1790153340,2026-09-23T14:19:00,23446.5,23446.65,23444.05,23445
1790153355,2026-09-23T14:19:15,23444.75,23445.8,23443.95,23444.65
1790153370,2026-09-23T14:19:30,23444.45,23445.15,23444,23444.7
1790153385,2026-09-23T14:19:45,23444.6,23444.95,23443.1,23444.1
1790153400,2026-09-23T14:20:00,23445,23445,23442.7,23443.45
1790153415,2026-09-23T14:20:15,23443.35,23444.1,23442.15,23442.75
1790153430,2026-09-23T14:20:30,23443.1,23443.1,23440,23441.4
1790153445,2026-09-23T14:20:45,23441.35,23441.55,23439.35,23440
1790153460,2026-09-23T14:21:00,23441.75,23441.75,23439.25,23440.1
1790153475,2026-09-23T14:21:15,23439.9,23442.3,23439.6,23440.9
1790153490,2026-09-23T14:21:30,23441.1,23442.1,23440.05,23442.1
1790153505,2026-09-23T14:21:45,23441.95,23443.3,23440.9,23442.25
1790153520,2026-09-23T14:22:00,23443.2,23444.05,23442.15,23443.75
1790153535,2026-09-23T14:22:15,23443.7,23444.8,23441,23441.3
1790153550,2026-09-23T14:22:30,23440.55,23442.35,23439.05,23442.35
1790153565,2026-09-23T14:22:45,23442.35,23443.95,23440.8,23443.7
1790153580,2026-09-23T14:23:00,23444.1,23444.5,23442.7,23443.7
1790153595,2026-09-23T14:23:15,23443.6,23445.6,23442.6,23444.75
1790153610,2026-09-23T14:23:30,23444.7,23446.55,23444.05,23446.25
1790153625,2026-09-23T14:23:45,23446.3,23451,23445.95,23449.95
1790153640,2026-09-23T14:24:00,23450.6,23450.6,23447.95,23449.45
1790153655,2026-09-23T14:24:15,23449.4,23450.05,23447.55,23449.4
1790153670,2026-09-23T14:24:30,23449.45,23450.4,23447.65,23448.5
1790153685,2026-09-23T14:24:45,23448.7,23449.45,23447.7,23449.45
1790153700,2026-09-23T14:25:00,23449.2,23449.6,23447.55,23449.35
1790153715,2026-09-23T14:25:15,23449.1,23449.5,23447.8,23448.05
1790153730,2026-09-23T14:25:30,23447.65,23448.15,23445.5,23446.55
1790153745,2026-09-23T14:25:45,23447,23448.6,23446.05,23447.65
1790153760,2026-09-23T14:26:00,23448.9,23449.05,23446.8,23448.6
1790153775,2026-09-23T14:26:15,23448.3,23449.5,23446.95,23448.55
1790153790,2026-09-23T14:26:30,23448.15,23450.1,23447.75,23449.25
1790153805,2026-09-23T14:26:45,23449.25,23449.85,23447.35,23448.4
1790153820,2026-09-23T14:27:00,23449.75,23450.7,23448.7,23449.9
1790153835,2026-09-23T14:27:15,23449.8,23452.25,23448.95,23451.5
1790153850,2026-09-23T14:27:30,23451.1,23451.7,23449.85,23451.2
1790153865,2026-09-23T14:27:45,23451.35,23452.25,23450.2,23451
1790153880,2026-09-23T14:28:00,23452.35,23452.6,23450.55,23451
1790153895,2026-09-23T14:28:15,23451.1,23453.85,23450.15,23452.1
1790153910,2026-09-23T14:28:30,23451.85,23453.35,23450.95,23453.35
1790153925,2026-09-23T14:28:45,23453,23456.1,23452.4,23453.9
1790153940,2026-09-23T14:29:00,23456.5,23456.5,23452,23453.6
1790153955,2026-09-23T14:29:15,23453.55,23455.3,23452.6,23455.1
1790153970,2026-09-23T14:29:30,23454.95,23458.05,23454,23457.95
1790153985,2026-09-23T14:29:45,23457.65,23458.8,23456.85,23457.55
1790154000,2026-09-23T14:30:00,23459.3,23459.5,23457.25,23459.4
1790154015,2026-09-23T14:30:15,23459.2,23459.95,23457.2,23459.35
1790154030,2026-09-23T14:30:30,23459.2,23459.95,23457.85,23459.05
1790154045,2026-09-23T14:30:45,23459.1,23459.6,23457.6,23457.6
1790154060,2026-09-23T14:31:00,23459.7,23459.7,23457.05,23458.45
1790154075,2026-09-23T14:31:15,23458.5,23458.55,23454.9,23455.65
1790154090,2026-09-23T14:31:30,23455.7,23455.95,23453.75,23455.2
1790154105,2026-09-23T14:31:45,23455.15,23456.15,23453.25,23453.75
1790154120,2026-09-23T14:32:00,23454.55,23454.55,23452.4,23453.8
1790154135,2026-09-23T14:32:15,23453.65,23454.75,23452.35,23453.1
1790154150,2026-09-23T14:32:30,23453.4,23453.9,23452,23453.25
1790154165,2026-09-23T14:32:45,23453.25,23454,23452.15,23452.5
1790154180,2026-09-23T14:33:00,23453.45,23453.6,23450.55,23450.85
1790154195,2026-09-23T14:33:15,23450.95,23451.25,23449.6,23451.05
1790154210,2026-09-23T14:33:30,23450.9,23451.35,23448.15,23449.25
1790154225,2026-09-23T14:33:45,23449.4,23449.45,23447.65,23448.45
1790154240,2026-09-23T14:34:00,23449.7,23449.7,23447.05,23447.85
1790154255,2026-09-23T14:34:15,23448.1,23448.5,23445.25,23445.8
1790154270,2026-09-23T14:34:30,23445.75,23446.15,23442,23443.2
1790154285,2026-09-23T14:34:45,23443,23444,23441.9,23442.95
1790154300,2026-09-23T14:35:00,23444,23444,23437.15,23437.7
1790154315,2026-09-23T14:35:15,23437.6,23440.3,23436.9,23436.95
1790154330,2026-09-23T14:35:30,23436.9,23437.1,23435.35,23437
1790154345,2026-09-23T14:35:45,23436.95,23436.95,23434.75,23435.2
1790154360,2026-09-23T14:36:00,23437.35,23437.35,23433.85,23436.55
1790154375,2026-09-23T14:36:15,23436.3,23437.5,23434.6,23436.6
1790154390,2026-09-23T14:36:30,23436.3,23436.35,23434.05,23435.75
1790154405,2026-09-23T14:36:45,23435.6,23437.15,23434.6,23437.1
1790154420,2026-09-23T14:37:00,23438,23438,23435.6,23435.6
1790154435,2026-09-23T14:37:15,23435.7,23436.8,23435.1,23436.1
1790154450,2026-09-23T14:37:30,23436.15,23436.35,23434.5,23436
1790154465,2026-09-23T14:37:45,23436,23439.1,23434.95,23438.5
1790154480,2026-09-23T14:38:00,23439.55,23439.75,23438.3,23439.15
1790154495,2026-09-23T14:38:15,23438.85,23440.05,23437.65,23439.35
1790154510,2026-09-23T14:38:30,23439.55,23439.55,23434.8,23436.6
1790154525,2026-09-23T14:38:45,23436.65,23439.9,23436.15,23438.25
1790154540,2026-09-23T14:39:00,23439.35,23440,23438.15,23439.2
1790154555,2026-09-23T14:39:15,23439.1,23440.25,23437.65,23438.4
1790154570,2026-09-23T14:39:30,23438.75,23440.15,23438.1,23439.45
1790154585,2026-09-23T14:39:45,23439.5,23440.15,23438.2,23438.85
1790154600,2026-09-23T14:40:00,23441.15,23441.7,23439.45,23440.4
1790154615,2026-09-23T14:40:15,23440.55,23440.55,23435,23435.25
1790154630,2026-09-23T14:40:30,23435.45,23435.8,23434.1,23435.75
1790154645,2026-09-23T14:40:45,23435.85,23437.5,23435,23435.95
1790154660,2026-09-23T14:41:00,23437.55,23437.55,23434.65,23436.2
1790154675,2026-09-23T14:41:15,23435.65,23436.45,23434.65,23435.25
1790154690,2026-09-23T14:41:30,23435.25,23437.5,23434.4,23435.2
1790154705,2026-09-23T14:41:45,23435.3,23437.4,23434.6,23435.85
1790154720,2026-09-23T14:42:00,23436.6,23437.1,23435.2,23435.85
1790154735,2026-09-23T14:42:15,23435.9,23437.2,23433.25,23435.6
1790154750,2026-09-23T14:42:30,23435.5,23438.55,23435,23437
1790154765,2026-09-23T14:42:45,23437,23438.65,23435,23436.1
1790154780,2026-09-23T14:43:00,23437.7,23437.7,23431.5,23432.8
1790154795,2026-09-23T14:43:15,23432.55,23432.8,23429.9,23431.15
1790154810,2026-09-23T14:43:30,23431.2,23432.75,23429.8,23431.5
1790154825,2026-09-23T14:43:45,23431.2,23432.25,23430.1,23431
1790154840,2026-09-23T14:44:00,23432.2,23432.65,23429.45,23430
1790154855,2026-09-23T14:44:15,23430.1,23431.6,23429.25,23430.4
1790154870,2026-09-23T14:44:30,23430.1,23430.25,23427.65,23428.7
1790154885,2026-09-23T14:44:45,23428.7,23431.1,23426.8,23427.6
1790154900,2026-09-23T14:45:00,23428.1,23429.2,23424.95,23427.2
1790154915,2026-09-23T14:45:15,23426.4,23430.4,23426.4,23430.3
1790154930,2026-09-23T14:45:30,23429.2,23431.6,23428.9,23431.15
1790154945,2026-09-23T14:45:45,23431.2,23432.35,23430.25,23430.9
1790154960,2026-09-23T14:46:00,23431.15,23431.8,23429.15,23430.3
1790154975,2026-09-23T14:46:15,23430.15,23431.75,23429.75,23430.9
1790154990,2026-09-23T14:46:30,23430.5,23432.1,23429.8,23431.85
1790155005,2026-09-23T14:46:45,23431.9,23433.8,23431.4,23432.8
1790155020,2026-09-23T14:47:00,23433.25,23433.25,23428.5,23430.25
1790155035,2026-09-23T14:47:15,23429.75,23431.05,23427.8,23428.6
1790155050,2026-09-23T14:47:30,23427.9,23428.55,23425.65,23427
1790155065,2026-09-23T14:47:45,23427.15,23427.15,23423.5,23424.2
1790155080,2026-09-23T14:48:00,23424.6,23425.45,23423.45,23424.95
1790155095,2026-09-23T14:48:15,23424.85,23427.35,23424.15,23427.1
1790155110,2026-09-23T14:48:30,23425.7,23428.65,23425.65,23427.5
1790155125,2026-09-23T14:48:45,23427.35,23428.9,23426.4,23428.7
1790155140,2026-09-23T14:49:00,23429.6,23430.9,23428.9,23430.8
1790155155,2026-09-23T14:49:15,23430.55,23431.35,23428.25,23430.35
1790155170,2026-09-23T14:49:30,23429.1,23431.2,23428.85,23430.9
1790155185,2026-09-23T14:49:45,23430.75,23431.7,23429.7,23430.1
1790155200,2026-09-23T14:50:00,23431,23431,23427.25,23428.25
1790155215,2026-09-23T14:50:15,23429.05,23429.05,23427,23427.6
1790155230,2026-09-23T14:50:30,23428.15,23428.6,23424.35,23425.65
1790155245,2026-09-23T14:50:45,23426.3,23427.35,23424.05,23426.9
1790155260,2026-09-23T14:51:00,23427.85,23429.85,23426.25,23429.15
1790155275,2026-09-23T14:51:15,23430.2,23430.5,23428.55,23429.9
1790155290,2026-09-23T14:51:30,23429.1,23432.9,23428.6,23432.8
1790155305,2026-09-23T14:51:45,23433.65,23433.65,23430.5,23431.4
1790155320,2026-09-23T14:52:00,23431.5,23433.75,23430.9,23433.35
1790155335,2026-09-23T14:52:15,23434.05,23434.25,23432.15,23432.7
1790155350,2026-09-23T14:52:30,23433.15,23434.15,23431.75,23431.9
1790155365,2026-09-23T14:52:45,23432.95,23432.95,23429.35,23430
1790155380,2026-09-23T14:53:00,23429.1,23430.35,23427.4,23428.9
1790155395,2026-09-23T14:53:15,23429.3,23429.65,23426.9,23428.75
1790155410,2026-09-23T14:53:30,23428.95,23431.3,23427.9,23430.7
1790155425,2026-09-23T14:53:45,23431.85,23432.4,23430.05,23431.6
1790155440,2026-09-23T14:54:00,23431.1,23432.85,23429.95,23432.4
1790155455,2026-09-23T14:54:15,23433.55,23433.65,23431.85,23433.45
1790155470,2026-09-23T14:54:30,23433.4,23434.4,23430.8,23432.35
1790155485,2026-09-23T14:54:45,23432.85,23432.85,23430.8,23432.3
1790155500,2026-09-23T14:55:00,23432.1,23434.95,23432,23434.2
1790155515,2026-09-23T14:55:15,23434.75,23435,23433.35,23434.15
1790155530,2026-09-23T14:55:30,23434.25,23435.4,23433.35,23434.35
1790155545,2026-09-23T14:55:45,23434.85,23434.95,23432.65,23433.25
1790155560,2026-09-23T14:56:00,23432.95,23434.15,23430.6,23431.55
1790155575,2026-09-23T14:56:15,23432.5,23432.5,23429.15,23430.05
1790155590,2026-09-23T14:56:30,23429.9,23430.25,23427.45,23428
1790155605,2026-09-23T14:56:45,23429,23429,23424.8,23425.95
1790155620,2026-09-23T14:57:00,23424.75,23427.7,23423.25,23424.35
1790155635,2026-09-23T14:57:15,23425.3,23425.3,23423.45,23423.8
1790155650,2026-09-23T14:57:30,23423.95,23425.1,23422.75,23423.45
1790155665,2026-09-23T14:57:45,23424.3,23424.85,23421.95,23423.4
1790155680,2026-09-23T14:58:00,23423.55,23425.8,23423.25,23425.3
1790155695,2026-09-23T14:58:15,23425.8,23425.8,23423.7,23424.7
1790155710,2026-09-23T14:58:30,23424.2,23425.45,23421.85,23422.5
1790155725,2026-09-23T14:58:45,23422.95,23423.15,23418.45,23419
1790155740,2026-09-23T14:59:00,23419.25,23419.9,23416.05,23416.4
1790155755,2026-09-23T14:59:15,23417.45,23420.15,23415.9,23419.4
1790155770,2026-09-23T14:59:30,23419.15,23423.2,23419.05,23422.85
1790155785,2026-09-23T14:59:45,23423.35,23423.35,23421.9,23422.45
1790155800,2026-09-23T15:00:00,23422.55,23422.65,23420.05,23420.9
1790155815,2026-09-23T15:00:15,23421.5,23423.8,23420.1,23422.35
1790155830,2026-09-23T15:00:30,23422.5,23422.65,23420.75,23422.15
1790155845,2026-09-23T15:00:45,23422.15,23422.15,23419.7,23421.25
1790155860,2026-09-23T15:01:00,23421.75,23424.1,23421.25,23423.4
1790155875,2026-09-23T15:01:15,23427.2,23427.3,23424.8,23426.55
1790155890,2026-09-23T15:01:30,23426.8,23426.95,23423.55,23424.1
1790155905,2026-09-23T15:01:45,23425.2,23425.25,23419.45,23419.9
1790155920,2026-09-23T15:02:00,23420,23420.8,23413.95,23414.5
1790155935,2026-09-23T15:02:15,23415.1,23415.1,23413.05,23413.05
1790155950,2026-09-23T15:02:30,23413.55,23415.3,23412.9,23415.3
1790155965,2026-09-23T15:02:45,23415.15,23415.85,23414.3,23414.5
1790155980,2026-09-23T15:03:00,23414.95,23414.95,23410.75,23411.55
1790155995,2026-09-23T15:03:15,23412.25,23412.3,23409.9,23410.55
1790156010,2026-09-23T15:03:30,23411.2,23411.5,23409.3,23410.4
1790156025,2026-09-23T15:03:45,23409.65,23411.6,23408.65,23410.6
1790156040,2026-09-23T15:04:00,23411.45,23411.45,23408.45,23408.65
1790156055,2026-09-23T15:04:15,23409.85,23410.75,23408.85,23410.4
1790156070,2026-09-23T15:04:30,23410.55,23410.55,23408.4,23409.85
1790156085,2026-09-23T15:04:45,23410.25,23413.7,23410.05,23412.1
1790156100,2026-09-23T15:05:00,23412.45,23417.1,23412.45,23414.1
1790156115,2026-09-23T15:05:15,23416.45,23416.5,23413.3,23415.2
1790156130,2026-09-23T15:05:30,23415.05,23416.95,23414.2,23416.65
1790156145,2026-09-23T15:05:45,23417.6,23418.85,23415.15,23417.55
1790156160,2026-09-23T15:06:00,23418.05,23418.7,23416.5,23418.6
1790156175,2026-09-23T15:06:15,23419.1,23423,23417.45,23420.35
1790156190,2026-09-23T15:06:30,23422.25,23422.35,23419.8,23420.85
1790156205,2026-09-23T15:06:45,23421.05,23421.4,23417.8,23419.75
1790156220,2026-09-23T15:07:00,23419.65,23421.3,23418.85,23420.15
1790156235,2026-09-23T15:07:15,23420.35,23421,23419.15,23420.25
1790156250,2026-09-23T15:07:30,23420.55,23421.15,23419.05,23419.9
1790156265,2026-09-23T15:07:45,23420.9,23420.9,23417.9,23419.95
1790156280,2026-09-23T15:08:00,23421.1,23421.1,23419.1,23419.85
1790156295,2026-09-23T15:08:15,23420.9,23421.8,23419.2,23420.9
1790156310,2026-09-23T15:08:30,23420.85,23421.7,23419.8,23421.55
1790156325,2026-09-23T15:08:45,23421.85,23422.35,23419.2,23419.25
1790156340,2026-09-23T15:09:00,23420.65,23421.3,23416.4,23420.15
1790156355,2026-09-23T15:09:15,23420.85,23421.5,23417.05,23419.9
1790156370,2026-09-23T15:09:30,23420.1,23421.2,23417.2,23418.4
1790156385,2026-09-23T15:09:45,23418.65,23419.4,23416.75,23418
1790156400,2026-09-23T15:10:00,23418.9,23419.05,23414.45,23416
1790156415,2026-09-23T15:10:15,23416.45,23417.5,23414.35,23415.3
1790156430,2026-09-23T15:10:30,23414.75,23417.25,23414.6,23416.65
1790156445,2026-09-23T15:10:45,23417.1,23418.75,23414.35,23417.85
1790156460,2026-09-23T15:11:00,23417.05,23418.25,23415.35,23417.3
1790156475,2026-09-23T15:11:15,23417.5,23419.6,23416.2,23419.6
1790156490,2026-09-23T15:11:30,23418.65,23422,23417.3,23420.3
1790156505,2026-09-23T15:11:45,23421.2,23422.55,23418.05,23421.95
1790156520,2026-09-23T15:12:00,23420.5,23423.25,23417.15,23420.95
1790156535,2026-09-23T15:12:15,23421.25,23423.1,23416.35,23420.7
1790156550,2026-09-23T15:12:30,23423.6,23424.7,23417.15,23418.55
1790156565,2026-09-23T15:12:45,23422.25,23423.5,23417.45,23420.35
1790156580,2026-09-23T15:13:00,23420.85,23424.2,23416.3,23421.35
1790156595,2026-09-23T15:13:15,23422.4,23422.5,23417.7,23419.9
1790156610,2026-09-23T15:13:30,23420.8,23422.9,23416.15,23418.6
1790156625,2026-09-23T15:13:45,23418.2,23420.95,23414.6,23420
1790156640,2026-09-23T15:14:00,23416.05,23424.05,23415.8,23421.05
1790156655,2026-09-23T15:14:15,23420.1,23427.05,23420,23425.7
1790156670,2026-09-23T15:14:30,23425.9,23429.15,23422.35,23427.35
1790156685,2026-09-23T15:14:45,23427.05,23435.15,23425.35,23431.65
1790156700,2026-09-23T15:15:00,23431.35,23431.35,23431.35,23431.35
1790156715,2026-09-23T15:15:15,23431.35,23431.35,23431.35,23431.35
1790156730,2026-09-23T15:15:30,23431.35,23431.35,23431.35,23431.35
1790156745,2026-09-23T15:15:45,23431.35,23431.35,23431.35,23431.35
1790156760,2026-09-23T15:16:00,23431.35,23431.35,23431.35,23431.35
1790156775,2026-09-23T15:16:15,23431.35,23431.35,23431.35,23431.35
1790156790,2026-09-23T15:16:30,23431.35,23431.35,23431.35,23431.35
1790156805,2026-09-23T15:16:45,23431.35,23431.35,23431.35,23431.35
1790156820,2026-09-23T15:17:00,23431.35,23431.35,23431.35,23431.35
1790156835,2026-09-23T15:17:15,23431.35,23431.35,23431.35,23431.35
1790156850,2026-09-23T15:17:30,23431.35,23431.35,23431.35,23431.35
1790156865,2026-09-23T15:17:45,23431.35,23431.35,23431.35,23431.35
1790156880,2026-09-23T15:18:00,23431.35,23431.35,23431.35,23431.35
1790156895,2026-09-23T15:18:15,23431.35,23431.35,23431.35,23431.35
1790156910,2026-09-23T15:18:30,23431.35,23431.35,23431.35,23431.35
1790156925,2026-09-23T15:18:45,23431.35,23431.35,23431.35,23431.35
1790156940,2026-09-23T15:19:00,23431.35,23431.35,23431.35,23431.35
1790156955,2026-09-23T15:19:15,23431.35,23431.35,23431.35,23431.35
1790156970,2026-09-23T15:19:30,23431.35,23431.35,23431.35,23431.35
1790156985,2026-09-23T15:19:45,23431.35,23431.35,23431.35,23431.35
1790157000,2026-09-23T15:20:00,23431.35,23431.35,23431.35,23431.35
1790157015,2026-09-23T15:20:15,23431.35,23431.35,23431.35,23431.35
1790157030,2026-09-23T15:20:30,23431.35,23431.35,23431.35,23431.35
1790157045,2026-09-23T15:20:45,23431.35,23431.35,23431.35,23431.35
1790157060,2026-09-23T15:21:00,23431.35,23431.35,23431.35,23431.35
1790157075,2026-09-23T15:21:15,23431.35,23431.35,23431.35,23431.35
1790157090,2026-09-23T15:21:30,23431.35,23431.35,23431.35,23431.35
1790157105,2026-09-23T15:21:45,23431.35,23431.35,23431.35,23431.35
1790157120,2026-09-23T15:22:00,23431.35,23431.35,23431.35,23431.35
1790157135,2026-09-23T15:22:15,23431.35,23431.35,23431.35,23431.35
1790157150,2026-09-23T15:22:30,23431.35,23431.35,23431.35,23431.35
1790157165,2026-09-23T15:22:45,23431.35,23431.35,23431.35,23431.35
1790157180,2026-09-23T15:23:00,23431.35,23431.35,23431.35,23431.35
1790157195,2026-09-23T15:23:15,23431.35,23431.35,23431.35,23431.35
1790157210,2026-09-23T15:23:30,23431.35,23431.35,23431.35,23431.35
1790157225,2026-09-23T15:23:45,23431.35,23431.35,23431.35,23431.35
1790157240,2026-09-23T15:24:00,23431.35,23431.35,23431.35,23431.35
1790157255,2026-09-23T15:24:15,23431.35,23431.35,23431.35,23431.35
1790157270,2026-09-23T15:24:30,23431.35,23431.35,23431.35,23431.35
1790157285,2026-09-23T15:24:45,23431.35,23431.35,23431.35,23431.35
1790157300,2026-09-23T15:25:00,23431.35,23431.35,23431.35,23431.35
1790157315,2026-09-23T15:25:15,23431.35,23431.35,23431.35,23431.35
1790157330,2026-09-23T15:25:30,23431.35,23431.35,23431.35,23431.35
1790157345,2026-09-23T15:25:45,23431.35,23431.35,23431.35,23431.35
1790157360,2026-09-23T15:26:00,23431.35,23431.35,23431.35,23431.35
