Epoch,Timestamp,Open,High,Low,Close
1790070960,2026-09-22T15:26:00,23349.5,23349.5,23349.5,23349.5
1790070975,2026-09-22T15:26:15,23349.5,23349.5,23349.5,23349.5
1790070990,2026-09-22T15:26:30,23349.5,23349.5,23349.5,23349.5
1790071005,2026-09-22T15:26:45,23349.5,23349.5,23349.5,23349.5
1790071020,2026-09-22T15:27:00,23349.5,23349.5,23349.5,23349.5
1790071035,2026-09-22T15:27:15,23349.5,23349.5,23349.5,23349.5
1790071050,2026-09-22T15:27:30,23349.5,23349.5,23349.5,23349.5
1790071065,2026-09-22T15:27:45,23349.5,23349.5,23349.5,23349.5
1790071080,2026-09-22T15:28:00,23349.5,23349.5,23329,23329
1790071095,2026-09-22T15:28:15,23329,23329,23329,23329
1790071110,2026-09-22T15:28:30,23329,23329,23329,23329
1790071125,2026-09-22T15:28:45,23329,23329,23329,23329
1790071140,2026-09-22T15:29:00,23329,23329,23329,23329
1790071155,2026-09-22T15:29:15,23329,23329,23329,23329
1790071170,2026-09-22T15:29:30,23329,23329,23329,23329
1790071185,2026-09-22T15:29:45,23329,23329,23329,23329
