Epoch,Timestamp,Open,High,Low,Close
1789638225,2026-09-17T15:13:45,23291.25,23292.15,23286.8,23290
1789638240,2026-09-17T15:14:00,23289.05,23292.65,23285.4,23290
1789638255,2026-09-17T15:14:15,23290,23293,23287.9,23293
1789638270,2026-09-17T15:14:30,23292.6,23297.05,23291.4,23295.6
1789638285,2026-09-17T15:14:45,23293.3,23298.15,23287,23294.5
1789638300,2026-09-17T15:15:00,23294.35,23294.35,23294.35,23294.35
1789638315,2026-09-17T15:15:15,23294.35,23294.35,23294.35,23294.35
1789638330,2026-09-17T15:15:30,23294.35,23294.35,23294.35,23294.35
1789638345,2026-09-17T15:15:45,23294.35,23294.35,23294.35,23294.35
1789638360,2026-09-17T15:16:00,23294.35,23294.35,23294.35,23294.35
1789638375,2026-09-17T15:16:15,23294.35,23294.35,23294.35,23294.35
1789638390,2026-09-17T15:16:30,23294.35,23294.35,23294.35,23294.35
1789638405,2026-09-17T15:16:45,23294.35,23294.35,23294.35,23294.35
1789638420,2026-09-17T15:17:00,23294.35,23294.35,23294.35,23294.35
1789638435,2026-09-17T15:17:15,23294.35,23294.35,23294.35,23294.35
1789638450,2026-09-17T15:17:30,23294.35,23294.35,23294.35,23294.35
1789638465,2026-09-17T15:17:45,23294.35,23294.35,23294.35,23294.35
1789638480,2026-09-17T15:18:00,23294.35,23294.35,23294.35,23294.35
1789638495,2026-09-17T15:18:15,23294.35,23294.35,23294.35,23294.35
1789638510,2026-09-17T15:18:30,23294.35,23294.35,23294.35,23294.35
1789638525,2026-09-17T15:18:45,23294.35,23294.35,23294.35,23294.35
1789638540,2026-09-17T15:19:00,23294.35,23294.35,23294.35,23294.35
1789638555,2026-09-17T15:19:15,23294.35,23294.35,23294.35,23294.35
1789638570,2026-09-17T15:19:30,23294.35,23294.35,23294.35,23294.35
1789638585,2026-09-17T15:19:45,23294.35,23294.35,23294.35,23294.35
1789638600,2026-09-17T15:20:00,23294.35,23294.35,23294.35,23294.35
1789638615,2026-09-17T15:20:15,23294.35,23294.35,23294.35,23294.35
1789638630,2026-09-17T15:20:30,23294.35,23294.35,23294.35,23294.35
1789638645,2026-09-17T15:20:45,23294.35,23294.35,23294.35,23294.35
1789638660,2026-09-17T15:21:00,23294.35,23294.35,23294.35,23294.35
1789638675,2026-09-17T15:21:15,23294.35,23294.35,23294.35,23294.35
1789638690,2026-09-17T15:21:30,23294.35,23294.35,23294.35,23294.35
1789638705,2026-09-17T15:21:45,23294.35,23294.35,23294.35,23294.35
1789638720,2026-09-17T15:22:00,23294.35,23294.35,23294.35,23294.35
1789638735,2026-09-17T15:22:15,23294.35,23294.35,23294.35,23294.35
1789638750,2026-09-17T15:22:30,23294.35,23294.35,23294.35,23294.35
1789638765,2026-09-17T15:22:45,23294.35,23294.35,23294.35,23294.35
1789638780,2026-09-17T15:23:00,23294.35,23294.35,23294.35,23294.35
1789638795,2026-09-17T15:23:15,23294.35,23294.35,23294.35,23294.35
1789638810,2026-09-17T15:23:30,23294.35,23294.35,23294.35,23294.35
1789638825,2026-09-17T15:23:45,23294.35,23294.35,23294.35,23294.35
1789638840,2026-09-17T15:24:00,23294.35,23294.35,23294.35,23294.35
1789638855,2026-09-17T15:24:15,23294.35,23294.35,23294.35,23294.35
1789638870,2026-09-17T15:24:30,23294.35,23294.35,23294.35,23294.35
1789638885,2026-09-17T15:24:45,23294.35,23294.35,23294.35,23294.35
1789638900,2026-09-17T15:25:00,23294.35,23294.35,23294.35,23294.35
1789638915,2026-09-17T15:25:15,23294.35,23294.35,23294.35,23294.35
1789638930,2026-09-17T15:25:30,23294.35,23294.35,23294.35,23294.35
1789638945,2026-09-17T15:25:45,23294.35,23294.35,23294.35,23294.35
1789638960,2026-09-17T15:26:00,23294.35,23294.35,23294.35,23294.35
1789638975,2026-09-17T15:26:15,23294.35,23294.35,23294.35,23294.35
1789638990,2026-09-17T15:26:30,23294.35,23294.35,23294.35,23294.35
1789639005,2026-09-17T15:26:45,23294.35,23294.35,23294.35,23294.35
1789639020,2026-09-17T15:27:00,23294.35,23294.35,23294.35,23294.35
1789639035,2026-09-17T15:27:15,23294.35,23294.35,23294.35,23294.35
1789639050,2026-09-17T15:27:30,23294.35,23294.35,23294.35,23294.35
1789639065,2026-09-17T15:27:45,23294.35,23294.35,23294.35,23294.35
1789639080,2026-09-17T15:28:00,23294.35,23294.35,23294.35,23294.35
1789639095,2026-09-17T15:28:15,23294.35,23294.35,23294.35,23294.35
1789639110,2026-09-17T15:28:30,23294.35,23294.35,23270.6,23270.6
1789639125,2026-09-17T15:28:45,23270.6,23270.6,23270.6,23270.6
1789639140,2026-09-17T15:29:00,23270.6,23270.6,23270.6,23270.6
1789639155,2026-09-17T15:29:15,23270.6,23270.6,23270.6,23270.6
1789639170,2026-09-17T15:29:30,23270.6,23270.6,23270.6,23270.6
1789639185,2026-09-17T15:29:45,23270.6,23270.6,23270.6,23270.6
