Epoch,Timestamp,Open,High,Low,Close
1789725375,2026-09-18T15:26:15,23341.85,23341.85,23341.85,23341.85
1789725390,2026-09-18T15:26:30,23341.85,23341.85,23341.85,23341.85
1789725405,2026-09-18T15:26:45,23341.85,23341.85,23341.85,23341.85
1789725420,2026-09-18T15:27:00,23341.85,23341.85,23341.85,23341.85
1789725435,2026-09-18T15:27:15,23341.85,23341.85,23341.85,23341.85
1789725450,2026-09-18T15:27:30,23341.85,23341.85,23341.85,23341.85
1789725465,2026-09-18T15:27:45,23341.85,23341.85,23341.85,23341.85
1789725480,2026-09-18T15:28:00,23341.85,23341.85,23341.85,23341.85
1789725495,2026-09-18T15:28:15,23341.85,23346.4,23341.85,23346.4
1789725510,2026-09-18T15:28:30,23346.4,23346.4,23346.4,23346.4
1789725525,2026-09-18T15:28:45,23346.4,23346.4,23346.4,23346.4
1789725540,2026-09-18T15:29:00,23346.4,23346.4,23346.4,23346.4
1789725555,2026-09-18T15:29:15,23346.4,23346.4,23346.4,23346.4
1789725570,2026-09-18T15:29:30,23346.4,23346.4,23346.4,23346.4
1789725585,2026-09-18T15:29:45,23346.4,23346.4,23346.4,23346.4
