Epoch,Timestamp,Open,High,Low,Close
1790238180,2026-09-24T13:53:00,23085.25,23087.65,23084.65,23085.3
1790238195,2026-09-24T13:53:15,23085.75,23087,23084.15,23084.6
1790238210,2026-09-24T13:53:30,23084.6,23085.05,23081.8,23083.7
1790238225,2026-09-24T13:53:45,23083.65,23084.1,23081.05,23081.25
1790238240,2026-09-24T13:54:00,23081.7,23083.2,23078.55,23079.35
1790238255,2026-09-24T13:54:15,23080.2,23080.2,23077.25,23079.85
1790238270,2026-09-24T13:54:30,23079.3,23079.7,23075,23076.1
1790238285,2026-09-24T13:54:45,23075.95,23076.15,23066.8,23071.65
1790238300,2026-09-24T13:55:00,23071.95,23073.6,23069.75,23070.8
1790238315,2026-09-24T13:55:15,23070.95,23078,23070.65,23076.05
1790238330,2026-09-24T13:55:30,23076.35,23079.95,23075.6,23076.85
1790238345,2026-09-24T13:55:45,23077.15,23078.25,23075.85,23077.35
1790238360,2026-09-24T13:56:00,23077.35,23078.5,23072.75,23075.55
1790238375,2026-09-24T13:56:15,23075.45,23075.5,23072.4,23073.4
1790238390,2026-09-24T13:56:30,23073.25,23075.15,23072.75,23074.7
1790238405,2026-09-24T13:56:45,23074.65,23075.45,23071.35,23073.35
1790238420,2026-09-24T13:57:00,23073.15,23075.1,23071.45,23072.2
1790238435,2026-09-24T13:57:15,23072.2,23074.2,23071.05,23071.7
1790238450,2026-09-24T13:57:30,23071.85,23072.35,23067.85,23069.9
1790238465,2026-09-24T13:57:45,23069.95,23072.3,23056.7,23057.75
1790238480,2026-09-24T13:58:00,23057.65,23061.85,23055.9,23060
1790238495,2026-09-24T13:58:15,23060.8,23062.1,23058.1,23060.8
1790238510,2026-09-24T13:58:30,23060.75,23060.75,23054,23055.25
1790238525,2026-09-24T13:58:45,23054.95,23055.25,23048.4,23050.1
1790238540,2026-09-24T13:59:00,23050.55,23056.15,23048.85,23055.9
1790238555,2026-09-24T13:59:15,23056.35,23063.1,23056.1,23062.95
1790238570,2026-09-24T13:59:30,23063.15,23064,23060.95,23063.45
1790238585,2026-09-24T13:59:45,23063.4,23064.3,23056.65,23057.5
1790238600,2026-09-24T14:00:00,23057.75,23064.2,23056.45,23063.9
1790238615,2026-09-24T14:00:15,23064.3,23070.4,23063.75,23069
1790238630,2026-09-24T14:00:30,23069.1,23072.05,23066.4,23071.55
1790238645,2026-09-24T14:00:45,23071.5,23073.05,23069.25,23072.55
1790238660,2026-09-24T14:01:00,23072.25,23077.1,23072.2,23076.25
1790238675,2026-09-24T14:01:15,23076.05,23079.85,23075.9,23079
1790238690,2026-09-24T14:01:30,23079,23079.7,23075.8,23077.2
1790238705,2026-09-24T14:01:45,23077.2,23079.25,23076.55,23078.55
1790238720,2026-09-24T14:02:00,23079.3,23082.55,23078.9,23082.55
1790238735,2026-09-24T14:02:15,23082.45,23083.3,23080.15,23082.1
1790238750,2026-09-24T14:02:30,23082.15,23091.9,23081.65,23091.9
1790238765,2026-09-24T14:02:45,23092.1,23093.1,23087.95,23089.7
1790238780,2026-09-24T14:03:00,23089.5,23093.3,23089.5,23093.1
1790238795,2026-09-24T14:03:15,23092.8,23096.65,23089.65,23094.9
1790238810,2026-09-24T14:03:30,23095,23095.15,23087.75,23087.95
1790238825,2026-09-24T14:03:45,23087.75,23087.9,23084.15,23085.8
1790238840,2026-09-24T14:04:00,23085.9,23087.95,23085.5,23087.2
1790238855,2026-09-24T14:04:15,23087.05,23089.8,23086.95,23088.55
1790238870,2026-09-24T14:04:30,23088.7,23088.85,23079.45,23079.45
1790238885,2026-09-24T14:04:45,23079.95,23080.7,23057.25,23060.25
1790238900,2026-09-24T14:05:00,23060.45,23067.2,23060.2,23064.7
1790238915,2026-09-24T14:05:15,23064.45,23071.5,23063.45,23069.2
1790238930,2026-09-24T14:05:30,23069,23070.85,23067.5,23069.45
1790238945,2026-09-24T14:05:45,23069.5,23071.2,23067.15,23067.9
1790238960,2026-09-24T14:06:00,23067.8,23068.9,23064.4,23065.65
1790238975,2026-09-24T14:06:15,23065.45,23065.55,23061.3,23062.8
1790238990,2026-09-24T14:06:30,23062.85,23066.6,23062.6,23064.15
1790239005,2026-09-24T14:06:45,23064.3,23064.6,23062.25,23063.5
1790239020,2026-09-24T14:07:00,23063.4,23069.8,23063.2,23068.25
1790239035,2026-09-24T14:07:15,23068.25,23071.15,23067.75,23070.05
1790239050,2026-09-24T14:07:30,23069.85,23069.85,23061.75,23062.3
1790239065,2026-09-24T14:07:45,23062.25,23065.6,23061.6,23063.55
1790239080,2026-09-24T14:08:00,23063.6,23073.35,23063.05,23069.5
1790239095,2026-09-24T14:08:15,23070.4,23073.4,23068.75,23072.4
1790239110,2026-09-24T14:08:30,23072.35,23073.35,23069.85,23071.85
1790239125,2026-09-24T14:08:45,23072.4,23076.9,23071.75,23075.95
1790239140,2026-09-24T14:09:00,23076,23076.15,23068.25,23068.3
1790239155,2026-09-24T14:09:15,23068.9,23073.85,23067.7,23073.55
1790239170,2026-09-24T14:09:30,23074.1,23075.05,23072.35,23073.95
1790239185,2026-09-24T14:09:45,23073.35,23074.7,23072.35,23072.95
1790239200,2026-09-24T14:10:00,23073.55,23077.45,23072.9,23076.05
1790239215,2026-09-24T14:10:15,23076.05,23076.35,23072.8,23075
1790239230,2026-09-24T14:10:30,23075.1,23075.4,23071.95,23073.85
1790239245,2026-09-24T14:10:45,23073.45,23074.35,23072.05,23073.7
1790239260,2026-09-24T14:11:00,23073.75,23075.45,23072.55,23075
1790239275,2026-09-24T14:11:15,23074.45,23075.9,23072.6,23075.75
1790239290,2026-09-24T14:11:30,23075.95,23076.25,23071.3,23072.35
1790239305,2026-09-24T14:11:45,23072.4,23072.75,23069.55,23070.65
1790239320,2026-09-24T14:12:00,23070.75,23072.95,23069.85,23071.7
1790239335,2026-09-24T14:12:15,23071.7,23073.45,23071,23072.85
1790239350,2026-09-24T14:12:30,23072.85,23074.05,23070.65,23072.4
1790239365,2026-09-24T14:12:45,23072.25,23073.3,23070.65,23071.9
1790239380,2026-09-24T14:13:00,23071.95,23074.85,23071.35,23073.55
1790239395,2026-09-24T14:13:15,23073.45,23075.9,23072.8,23074.3
1790239410,2026-09-24T14:13:30,23074.25,23074.5,23071.5,23072.85
1790239425,2026-09-24T14:13:45,23072.65,23074.25,23072.05,23073.15
1790239440,2026-09-24T14:14:00,23074,23077.45,23073.35,23077
1790239455,2026-09-24T14:14:15,23076.8,23077.8,23075.6,23076.75
1790239470,2026-09-24T14:14:30,23077.05,23079.6,23075.6,23076.7
1790239485,2026-09-24T14:14:45,23076.55,23079.35,23075.65,23077.75
1790239500,2026-09-24T14:15:00,23077.9,23084.15,23077.75,23083.35
1790239515,2026-09-24T14:15:15,23083.5,23083.5,23079.95,23079.95
1790239530,2026-09-24T14:15:30,23080.1,23080.2,23075.3,23076.1
1790239545,2026-09-24T14:15:45,23076.05,23077.75,23074.1,23075.95
1790239560,2026-09-24T14:16:00,23076.1,23078.6,23075.3,23077.5
1790239575,2026-09-24T14:16:15,23077.4,23078.8,23074.45,23076.7
1790239590,2026-09-24T14:16:30,23076.65,23077.55,23074.1,23075.55
1790239605,2026-09-24T14:16:45,23075.75,23078.65,23074.7,23076.15
1790239620,2026-09-24T14:17:00,23076.2,23077.7,23074.65,23076.05
1790239635,2026-09-24T14:17:15,23075.95,23077,23073.9,23075.65
1790239650,2026-09-24T14:17:30,23075.8,23077.8,23075.05,23076.85
1790239665,2026-09-24T14:17:45,23077.05,23078.7,23076.25,23076.5
1790239680,2026-09-24T14:18:00,23076.4,23077.45,23075.3,23076.2
1790239695,2026-09-24T14:18:15,23076.05,23078.55,23075.4,23078.05
1790239710,2026-09-24T14:18:30,23078.25,23079.65,23073.35,23074.7
1790239725,2026-09-24T14:18:45,23074.8,23075.6,23072.95,23074
1790239740,2026-09-24T14:19:00,23074.3,23075.1,23071.25,23072.85
1790239755,2026-09-24T14:19:15,23073.1,23073.85,23067.2,23068.2
1790239770,2026-09-24T14:19:30,23068.15,23068.9,23063.85,23065.15
1790239785,2026-09-24T14:19:45,23065.25,23065.5,23061.8,23065.3
1790239800,2026-09-24T14:20:00,23065.45,23074.15,23064.6,23072.8
1790239815,2026-09-24T14:20:15,23072.95,23075.3,23072.95,23074
1790239830,2026-09-24T14:20:30,23074.15,23075,23067.2,23070.15
1790239845,2026-09-24T14:20:45,23070.65,23071.35,23067.1,23069.25
1790239860,2026-09-24T14:21:00,23069.25,23069.25,23061.35,23062.8
1790239875,2026-09-24T14:21:15,23063.5,23065.35,23058.65,23059.4
1790239890,2026-09-24T14:21:30,23061.2,23063.7,23058.9,23060.9
1790239905,2026-09-24T14:21:45,23060.75,23068.6,23060.25,23067.95
1790239920,2026-09-24T14:22:00,23068.45,23070.45,23066.8,23068.3
1790239935,2026-09-24T14:22:15,23068.4,23069.05,23065.15,23066
1790239950,2026-09-24T14:22:30,23066.15,23067.9,23064.7,23065.9
1790239965,2026-09-24T14:22:45,23065,23065.7,23061,23062.2
1790239980,2026-09-24T14:23:00,23062.65,23063.95,23061.05,23061.05
1790239995,2026-09-24T14:23:15,23061.2,23062.05,23054.5,23057.2
1790240010,2026-09-24T14:23:30,23057,23057,23051,23052.15
1790240025,2026-09-24T14:23:45,23052.05,23052.75,23046.7,23047.85
1790240040,2026-09-24T14:24:00,23048.05,23050.9,23047.45,23049.75
1790240055,2026-09-24T14:24:15,23049.75,23051.2,23048.65,23049.75
1790240070,2026-09-24T14:24:30,23049.9,23053.95,23046.2,23053.95
1790240085,2026-09-24T14:24:45,23054.05,23056.7,23054.05,23054.95
1790240100,2026-09-24T14:25:00,23055.15,23058.7,23054.7,23057.25
1790240115,2026-09-24T14:25:15,23057.5,23059.05,23056.15,23057.75
1790240130,2026-09-24T14:25:30,23057.7,23065.15,23057.1,23064.55
1790240145,2026-09-24T14:25:45,23064.6,23067.25,23064.1,23064.85
1790240160,2026-09-24T14:26:00,23065.4,23066.8,23061.4,23061.8
1790240175,2026-09-24T14:26:15,23061.65,23061.85,23054.95,23054.95
1790240190,2026-09-24T14:26:30,23055.05,23055.75,23052.25,23054
1790240205,2026-09-24T14:26:45,23053.95,23057.55,23053.1,23057
1790240220,2026-09-24T14:27:00,23057.45,23058.45,23055.3,23056.75
1790240235,2026-09-24T14:27:15,23056.8,23057.3,23053.8,23056.55
1790240250,2026-09-24T14:27:30,23056.8,23057.55,23053.45,23056.65
1790240265,2026-09-24T14:27:45,23056.7,23064.3,23055.95,23062.95
1790240280,2026-09-24T14:28:00,23063.25,23064.6,23062.2,23063.75
1790240295,2026-09-24T14:28:15,23064.05,23067.45,23063.75,23067.25
1790240310,2026-09-24T14:28:30,23067.8,23069.45,23066.5,23068.55
1790240325,2026-09-24T14:28:45,23068.95,23069.2,23062.65,23063.65
1790240340,2026-09-24T14:29:00,23063.35,23064.4,23060.6,23061.55
1790240355,2026-09-24T14:29:15,23062.15,23063.05,23060.55,23063.05
1790240370,2026-09-24T14:29:30,23062.65,23066.35,23062.2,23066.2
1790240385,2026-09-24T14:29:45,23066.3,23067.5,23060.65,23062.15
1790240400,2026-09-24T14:30:00,23062.25,23063.8,23061.5,23062.5
1790240415,2026-09-24T14:30:15,23062.2,23063.2,23059.1,23059.9
1790240430,2026-09-24T14:30:30,23060.25,23062.8,23058.25,23062.8
1790240445,2026-09-24T14:30:45,23062.5,23063.3,23060.55,23061.95
1790240460,2026-09-24T14:31:00,23062.1,23064.2,23058.4,23059.8
1790240475,2026-09-24T14:31:15,23059.75,23063.15,23059.6,23062.4
1790240490,2026-09-24T14:31:30,23062.65,23070.7,23062.45,23070.3
1790240505,2026-09-24T14:31:45,23070.55,23072.3,23068.1,23069.3
1790240520,2026-09-24T14:32:00,23069.95,23071.8,23068.95,23070.1
1790240535,2026-09-24T14:32:15,23070.15,23075,23069.85,23074.45
1790240550,2026-09-24T14:32:30,23074.25,23077.2,23073.9,23076.15
1790240565,2026-09-24T14:32:45,23076.65,23077.3,23069.1,23070.05
1790240580,2026-09-24T14:33:00,23070.2,23071.1,23065.7,23067.2
1790240595,2026-09-24T14:33:15,23067.05,23073.95,23066.3,23072.05
1790240610,2026-09-24T14:33:30,23071.65,23072,23067.85,23069.05
1790240625,2026-09-24T14:33:45,23069.95,23072.05,23068.25,23069.5
1790240640,2026-09-24T14:34:00,23069.65,23072.05,23067.75,23070.8
1790240655,2026-09-24T14:34:15,23070.7,23072.65,23068.2,23071.6
1790240670,2026-09-24T14:34:30,23071.5,23074,23068.9,23074
1790240685,2026-09-24T14:34:45,23073.9,23076.45,23072.8,23075.3
1790240700,2026-09-24T14:35:00,23075.5,23080,23074.95,23078.9
1790240715,2026-09-24T14:35:15,23078.75,23082,23078,23082
1790240730,2026-09-24T14:35:30,23082.05,23083.55,23080.95,23081.95
1790240745,2026-09-24T14:35:45,23082.4,23083.5,23080.75,23082.4
1790240760,2026-09-24T14:36:00,23083,23085.25,23082.4,23084.4
1790240775,2026-09-24T14:36:15,23084.2,23084.5,23081.35,23082.05
1790240790,2026-09-24T14:36:30,23082.05,23083.85,23081.6,23083.8
1790240805,2026-09-24T14:36:45,23084.1,23094.25,23083.7,23092.05
1790240820,2026-09-24T14:37:00,23093.1,23095.2,23092.7,23093.2
1790240835,2026-09-24T14:37:15,23092.75,23094,23089.8,23092
1790240850,2026-09-24T14:37:30,23092,23094.6,23090.85,23093.95
1790240865,2026-09-24T14:37:45,23094,23094.65,23091.35,23092.7
1790240880,2026-09-24T14:38:00,23092.6,23101,23092.25,23100.1
1790240895,2026-09-24T14:38:15,23100.6,23102.35,23099.65,23101.05
1790240910,2026-09-24T14:38:30,23101.1,23102.1,23098.5,23101
1790240925,2026-09-24T14:38:45,23102,23104.9,23100.8,23101
1790240940,2026-09-24T14:39:00,23101.1,23104.35,23098.75,23098.75
1790240955,2026-09-24T14:39:15,23099.25,23101,23097.15,23099.2
1790240970,2026-09-24T14:39:30,23098.95,23099.65,23096.95,23098.85
1790240985,2026-09-24T14:39:45,23098.85,23104.05,23096.95,23102.9
1790241000,2026-09-24T14:40:00,23103.1,23106.65,23102.8,23104.8
1790241015,2026-09-24T14:40:15,23105.35,23108.5,23104.45,23107.95
1790241030,2026-09-24T14:40:30,23107.45,23107.55,23101.05,23102.7
1790241045,2026-09-24T14:40:45,23102.9,23103.7,23099.65,23100.05
1790241060,2026-09-24T14:41:00,23100.95,23103.25,23096.05,23097.45
1790241075,2026-09-24T14:41:15,23097.2,23098.9,23096.05,23097.45
1790241090,2026-09-24T14:41:30,23096.9,23103,23095.8,23101.7
1790241105,2026-09-24T14:41:45,23101.6,23104.85,23100.65,23102.25
1790241120,2026-09-24T14:42:00,23102.3,23102.6,23095.3,23097
1790241135,2026-09-24T14:42:15,23096.65,23097.45,23088.2,23089
1790241150,2026-09-24T14:42:30,23088.25,23089.15,23084.75,23085.15
1790241165,2026-09-24T14:42:45,23085.2,23090.4,23084.6,23090.35
1790241180,2026-09-24T14:43:00,23090.55,23099.3,23090.25,23099
1790241195,2026-09-24T14:43:15,23098.8,23098.95,23094.7,23094.8
1790241210,2026-09-24T14:43:30,23094.75,23095.1,23092.3,23092.9
1790241225,2026-09-24T14:43:45,23093.2,23095.6,23092.25,23094.25
1790241240,2026-09-24T14:44:00,23094.25,23095.45,23092.15,23093.65
1790241255,2026-09-24T14:44:15,23093.45,23094.9,23088.7,23091.75
1790241270,2026-09-24T14:44:30,23091.45,23093.4,23089.85,23090.8
1790241285,2026-09-24T14:44:45,23090.85,23094,23090.85,23092.2
1790241300,2026-09-24T14:45:00,23092.15,23093.95,23090.85,23091.65
1790241315,2026-09-24T14:45:15,23091.3,23091.95,23088.15,23089.75
1790241330,2026-09-24T14:45:30,23089,23094.6,23088.85,23093.5
1790241345,2026-09-24T14:45:45,23093.5,23099.85,23092.45,23099.1
1790241360,2026-09-24T14:46:00,23099.2,23104.4,23098.1,23102.8
1790241375,2026-09-24T14:46:15,23102.6,23104.85,23100.3,23102.6
1790241390,2026-09-24T14:46:30,23102.3,23105.25,23101.2,23104.2
1790241405,2026-09-24T14:46:45,23104.3,23104.65,23100.45,23101
1790241420,2026-09-24T14:47:00,23101.8,23101.8,23096.3,23097.75
1790241435,2026-09-24T14:47:15,23097.7,23101.55,23097.5,23099.95
1790241450,2026-09-24T14:47:30,23100.25,23101.95,23098.85,23100.45
1790241465,2026-09-24T14:47:45,23100.8,23100.85,23094.7,23097.3
1790241480,2026-09-24T14:48:00,23096.95,23096.95,23094.45,23095.45
1790241495,2026-09-24T14:48:15,23095.3,23099.5,23094.85,23097.15
1790241510,2026-09-24T14:48:30,23097.55,23101.2,23097.05,23100.55
1790241525,2026-09-24T14:48:45,23099.9,23101.4,23096.65,23098.05
1790241540,2026-09-24T14:49:00,23098.4,23098.55,23093.05,23094.95
1790241555,2026-09-24T14:49:15,23094.95,23098.6,23093.95,23097.45
1790241570,2026-09-24T14:49:30,23097.65,23099.45,23096.75,23097.85
1790241585,2026-09-24T14:49:45,23097.9,23098.95,23095.55,23097.3
1790241600,2026-09-24T14:50:00,23097.45,23103,23096.5,23102.45
1790241615,2026-09-24T14:50:15,23102.8,23106,23100.95,23102.6
1790241630,2026-09-24T14:50:30,23102.85,23104.95,23101.6,23103.75
1790241645,2026-09-24T14:50:45,23103.6,23105.15,23101.1,23103.6
1790241660,2026-09-24T14:51:00,23104,23104,23099.75,23100.65
1790241675,2026-09-24T14:51:15,23100.75,23105.1,23099.15,23103.05
1790241690,2026-09-24T14:51:30,23103.1,23105.75,23102.4,23104.15
1790241705,2026-09-24T14:51:45,23103.95,23108.3,23103.25,23106.15
1790241720,2026-09-24T14:52:00,23106.15,23108.85,23105.55,23108.4
1790241735,2026-09-24T14:52:15,23108.3,23111.55,23106.85,23110.1
1790241750,2026-09-24T14:52:30,23109.9,23110.9,23107.4,23110.05
1790241765,2026-09-24T14:52:45,23109.55,23109.85,23106.75,23108.3
1790241780,2026-09-24T14:53:00,23108.35,23110.5,23107.55,23108.45
1790241795,2026-09-24T14:53:15,23108.1,23111.55,23107.6,23110.85
1790241810,2026-09-24T14:53:30,23110.75,23112.35,23108.45,23108.9
1790241825,2026-09-24T14:53:45,23108.65,23113.35,23108.65,23112.55
1790241840,2026-09-24T14:54:00,23112.45,23116.4,23111,23115.65
1790241855,2026-09-24T14:54:15,23115.75,23116.9,23106.45,23108.05
1790241870,2026-09-24T14:54:30,23109.2,23114.7,23108.9,23112.65
1790241885,2026-09-24T14:54:45,23112.8,23113.25,23109.65,23111
1790241900,2026-09-24T14:55:00,23110.9,23112.4,23109.3,23111.8
1790241915,2026-09-24T14:55:15,23111.7,23118.1,23110.95,23117.35
1790241930,2026-09-24T14:55:30,23117.3,23119.1,23114.7,23116.05
1790241945,2026-09-24T14:55:45,23116.15,23118,23114.4,23114.6
1790241960,2026-09-24T14:56:00,23114.65,23116.85,23113.5,23116.05
1790241975,2026-09-24T14:56:15,23115.9,23116.4,23113.65,23113.9
1790241990,2026-09-24T14:56:30,23114.2,23116,23112.25,23113.3
1790242005,2026-09-24T14:56:45,23113.15,23114.25,23111.95,23112.8
1790242020,2026-09-24T14:57:00,23112.7,23112.7,23109.35,23109.45
1790242035,2026-09-24T14:57:15,23109.35,23109.75,23105.55,23108.4
1790242050,2026-09-24T14:57:30,23108.25,23109.35,23104,23106
1790242065,2026-09-24T14:57:45,23106.3,23108.4,23104.75,23108.1
1790242080,2026-09-24T14:58:00,23108.6,23108.6,23101.9,23102.15
1790242095,2026-09-24T14:58:15,23102.25,23105,23100.65,23103.75
1790242110,2026-09-24T14:58:30,23104.3,23107.9,23103.95,23107.25
1790242125,2026-09-24T14:58:45,23107.25,23108.75,23106.4,23107.8
1790242140,2026-09-24T14:59:00,23108.1,23108.75,23105.5,23106.55
1790242155,2026-09-24T14:59:15,23106.65,23106.65,23102.5,23102.7
1790242170,2026-09-24T14:59:30,23102.9,23103.4,23099.25,23099.75
1790242185,2026-09-24T14:59:45,23099.5,23100.9,23095.1,23098.05
1790242200,2026-09-24T15:00:00,23097.95,23101.65,23097.6,23100.1
1790242215,2026-09-24T15:00:15,23100.3,23100.45,23097.8,23098.9
1790242230,2026-09-24T15:00:30,23099.65,23100.6,23097.7,23100.25
1790242245,2026-09-24T15:00:45,23100.3,23103.3,23099.1,23099.1
1790242260,2026-09-24T15:01:00,23098.55,23098.55,23091.6,23092.65
1790242275,2026-09-24T15:01:15,23092.75,23098,23090.5,23097.95
1790242290,2026-09-24T15:01:30,23098.4,23101.2,23096.95,23100.15
1790242305,2026-09-24T15:01:45,23100.3,23101,23097.65,23098.8
1790242320,2026-09-24T15:02:00,23098.75,23100.25,23097.25,23099.55
1790242335,2026-09-24T15:02:15,23099.95,23100.7,23097.7,23100
1790242350,2026-09-24T15:02:30,23099.95,23100.95,23098.1,23100.45
1790242365,2026-09-24T15:02:45,23100.6,23107.3,23099.35,23107.1
1790242380,2026-09-24T15:03:00,23106.75,23106.95,23104.6,23105.45
1790242395,2026-09-24T15:03:15,23105.1,23105.3,23102.1,23103.9
1790242410,2026-09-24T15:03:30,23103.55,23104.4,23100.85,23102.8
1790242425,2026-09-24T15:03:45,23102.85,23102.85,23097.65,23099.3
1790242440,2026-09-24T15:04:00,23099.5,23101,23097.65,23100.7
1790242455,2026-09-24T15:04:15,23100.8,23103.7,23100.35,23102.45
1790242470,2026-09-24T15:04:30,23102.55,23105.55,23101.05,23104.35
1790242485,2026-09-24T15:04:45,23104.3,23105.05,23101.25,23101.9
1790242500,2026-09-24T15:05:00,23101.85,23103.2,23099.85,23100.65
1790242515,2026-09-24T15:05:15,23100.4,23101.95,23099,23101.1
1790242530,2026-09-24T15:05:30,23101.2,23102.1,23096.45,23097.9
1790242545,2026-09-24T15:05:45,23097.95,23101.55,23096.05,23101.5
1790242560,2026-09-24T15:06:00,23101.45,23101.45,23098.4,23099.65
1790242575,2026-09-24T15:06:15,23099.35,23100.95,23093.7,23095.3
1790242590,2026-09-24T15:06:30,23095.35,23095.35,23091.7,23093.5
1790242605,2026-09-24T15:06:45,23092.8,23099.1,23092.05,23097.75
1790242620,2026-09-24T15:07:00,23097.55,23097.75,23095.1,23095.4
1790242635,2026-09-24T15:07:15,23095.4,23096.05,23091.5,23091.95
1790242650,2026-09-24T15:07:30,23092.05,23093.35,23090.25,23091.45
1790242665,2026-09-24T15:07:45,23090.75,23091.9,23089.9,23090.85
1790242680,2026-09-24T15:08:00,23090.55,23092.15,23089.5,23090.2
1790242695,2026-09-24T15:08:15,23090,23090.85,23085.9,23087.2
1790242710,2026-09-24T15:08:30,23086.7,23087.75,23085,23085.95
1790242725,2026-09-24T15:08:45,23085.05,23086.65,23082.7,23085.1
1790242740,2026-09-24T15:09:00,23084.8,23087.65,23082.25,23084.65
1790242755,2026-09-24T15:09:15,23085.3,23087.2,23083.5,23085.35
1790242770,2026-09-24T15:09:30,23085.4,23086.6,23084.3,23086.05
1790242785,2026-09-24T15:09:45,23085.85,23090.8,23084.95,23089.95
1790242800,2026-09-24T15:10:00,23089.95,23091.25,23087.9,23090.35
1790242815,2026-09-24T15:10:15,23090.1,23091.4,23087.55,23087.55
1790242830,2026-09-24T15:10:30,23087.55,23089.2,23086.35,23087.6
1790242845,2026-09-24T15:10:45,23088.1,23089.05,23086.6,23087.85
1790242860,2026-09-24T15:11:00,23087.85,23088.75,23086.1,23088
1790242875,2026-09-24T15:11:15,23088.15,23089.3,23086.5,23088.4
1790242890,2026-09-24T15:11:30,23088.65,23088.9,23083.6,23084.95
1790242905,2026-09-24T15:11:45,23084.7,23086.8,23084.1,23085.95
1790242920,2026-09-24T15:12:00,23086.15,23086.8,23081.6,23085.15
1790242935,2026-09-24T15:12:15,23084.95,23090.05,23079.15,23081.9
1790242950,2026-09-24T15:12:30,23081.9,23083.5,23070.25,23070.25
1790242965,2026-09-24T15:12:45,23072.95,23082.1,23070.4,23080.75
1790242980,2026-09-24T15:13:00,23081.3,23084,23076.8,23079.55
1790242995,2026-09-24T15:13:15,23079.75,23086.85,23078.25,23084.25
1790243010,2026-09-24T15:13:30,23083.15,23084.1,23075.8,23078.4
1790243025,2026-09-24T15:13:45,23077,23079.9,23072.75,23078.7
1790243040,2026-09-24T15:14:00,23076.95,23079.15,23073.7,23076
1790243055,2026-09-24T15:14:15,23075.45,23081.15,23074.4,23079.4
1790243070,2026-09-24T15:14:30,23078.55,23083.6,23075.9,23081.55
1790243085,2026-09-24T15:14:45,23080.75,23086.05,23078.05,23083.45
1790243100,2026-09-24T15:15:00,23085.6,23085.6,23085.6,23085.6
1790243115,2026-09-24T15:15:15,23085.6,23085.6,23085.6,23085.6
1790243130,2026-09-24T15:15:30,23085.6,23085.6,23085.6,23085.6
1790243145,2026-09-24T15:15:45,23085.6,23085.6,23085.6,23085.6
1790243160,2026-09-24T15:16:00,23085.6,23085.6,23085.6,23085.6
1790243175,2026-09-24T15:16:15,23085.6,23085.6,23085.6,23085.6
1790243190,2026-09-24T15:16:30,23085.6,23085.6,23085.6,23085.6
1790243205,2026-09-24T15:16:45,23085.6,23085.6,23085.6,23085.6
1790243220,2026-09-24T15:17:00,23085.6,23085.6,23085.6,23085.6
1790243235,2026-09-24T15:17:15,23085.6,23085.6,23085.6,23085.6
1790243250,2026-09-24T15:17:30,23085.6,23085.6,23085.6,23085.6
1790243265,2026-09-24T15:17:45,23085.6,23085.6,23085.6,23085.6
1790243280,2026-09-24T15:18:00,23085.6,23085.6,23085.6,23085.6
1790243295,2026-09-24T15:18:15,23085.6,23085.6,23085.6,23085.6
1790243310,2026-09-24T15:18:30,23085.6,23085.6,23085.6,23085.6
1790243325,2026-09-24T15:18:45,23085.6,23085.6,23085.6,23085.6
1790243340,2026-09-24T15:19:00,23085.6,23085.6,23085.6,23085.6
1790243355,2026-09-24T15:19:15,23085.6,23085.6,23085.6,23085.6
1790243370,2026-09-24T15:19:30,23085.6,23085.6,23085.6,23085.6
1790243385,2026-09-24T15:19:45,23085.6,23085.6,23085.6,23085.6
1790243400,2026-09-24T15:20:00,23085.6,23085.6,23085.6,23085.6
1790243415,2026-09-24T15:20:15,23085.6,23085.6,23085.6,23085.6
1790243430,2026-09-24T15:20:30,23085.6,23085.6,23085.6,23085.6
1790243445,2026-09-24T15:20:45,23085.6,23085.6,23085.6,23085.6
1790243460,2026-09-24T15:21:00,23085.6,23085.6,23085.6,23085.6
1790243475,2026-09-24T15:21:15,23085.6,23085.6,23085.6,23085.6
1790243490,2026-09-24T15:21:30,23085.6,23085.6,23085.6,23085.6
1790243505,2026-09-24T15:21:45,23085.6,23085.6,23085.6,23085.6
1790243520,2026-09-24T15:22:00,23085.6,23085.6,23085.6,23085.6
1790243535,2026-09-24T15:22:15,23085.6,23085.6,23085.6,23085.6
1790243550,2026-09-24T15:22:30,23085.6,23085.6,23085.6,23085.6
1790243565,2026-09-24T15:22:45,23085.6,23085.6,23085.6,23085.6
1790243580,2026-09-24T15:23:00,23085.6,23085.6,23085.6,23085.6
1790243595,2026-09-24T15:23:15,23085.6,23085.6,23085.6,23085.6
1790243610,2026-09-24T15:23:30,23085.6,23085.6,23085.6,23085.6
1790243625,2026-09-24T15:23:45,23085.6,23085.6,23085.6,23085.6
1790243640,2026-09-24T15:24:00,23085.6,23085.6,23085.6,23085.6
1790243655,2026-09-24T15:24:15,23085.6,23085.6,23085.6,23085.6
1790243670,2026-09-24T15:24:30,23085.6,23085.6,23085.6,23085.6
1790243685,2026-09-24T15:24:45,23085.6,23085.6,23085.6,23085.6
1790243700,2026-09-24T15:25:00,23085.6,23085.6,23085.6,23085.6
1790243715,2026-09-24T15:25:15,23085.6,23085.6,23085.6,23085.6
1790243730,2026-09-24T15:25:30,23085.6,23085.6,23085.6,23085.6
