Epoch,Timestamp,Open,High,Low,Close
1788947745,2026-09-09T15:25:45,23462.45,23462.45,23462.45,23462.45
1788947760,2026-09-09T15:26:00,23462.45,23462.45,23462.45,23462.45
1788947775,2026-09-09T15:26:15,23462.45,23462.45,23462.45,23462.45
1788947790,2026-09-09T15:26:30,23462.45,23462.45,23462.45,23462.45
1788947805,2026-09-09T15:26:45,23462.45,23462.45,23462.45,23462.45
1788947820,2026-09-09T15:27:00,23462.45,23462.45,23462.45,23462.45
1788947835,2026-09-09T15:27:15,23462.45,23462.45,23462.45,23462.45
1788947850,2026-09-09T15:27:30,23462.45,23462.45,23462.45,23462.45
1788947865,2026-09-09T15:27:45,23462.45,23462.45,23462.45,23462.45
1788947880,2026-09-09T15:28:00,23462.45,23462.45,23462.45,23462.45
1788947895,2026-09-09T15:28:15,23462.45,23462.45,23462.45,23462.45
1788947910,2026-09-09T15:28:30,23462.45,23462.45,23431.5,23431.5
1788947925,2026-09-09T15:28:45,23431.5,23431.5,23431.5,23431.5
1788947940,2026-09-09T15:29:00,23431.5,23431.5,23431.5,23431.5
