Epoch,Timestamp,Open,High,Low,Close
1789120560,2026-09-11T15:26:00,23435.1,23435.1,23435.1,23435.1
1789120575,2026-09-11T15:26:15,23435.1,23435.1,23435.1,23435.1
1789120590,2026-09-11T15:26:30,23435.1,23435.1,23435.1,23435.1
1789120605,2026-09-11T15:26:45,23435.1,23435.1,23435.1,23435.1
1789120620,2026-09-11T15:27:00,23435.1,23435.1,23435.1,23435.1
1789120635,2026-09-11T15:27:15,23435.1,23435.1,23435.1,23435.1
1789120650,2026-09-11T15:27:30,23435.1,23435.1,23435.1,23435.1
1789120665,2026-09-11T15:27:45,23435.1,23435.1,23435.1,23435.1
1789120680,2026-09-11T15:28:00,23435.1,23435.1,23435.1,23435.1
1789120695,2026-09-11T15:28:15,23435.1,23435.1,23435.1,23435.1
1789120710,2026-09-11T15:28:30,23435.1,23435.1,23435.1,23435.1
1789120725,2026-09-11T15:28:45,23435.1,23435.1,23435.1,23435.1
1789120740,2026-09-11T15:29:00,23435.1,23435.1,23435.1,23435.1
1789120755,2026-09-11T15:29:15,23435.1,23435.1,23435.1,23435.1
1789120770,2026-09-11T15:29:30,23435.1,23435.1,23435.1,23435.1
1789120785,2026-09-11T15:29:45,23435.1,23435.1,23398.1,23398.1
