Epoch,Timestamp,Open,High,Low,Close
1790324580,2026-09-25T13:53:00,23045.55,23047.65,23044.7,23045.75
1790324595,2026-09-25T13:53:15,23046,23046.8,23044.5,23045.5
1790324610,2026-09-25T13:53:30,23045.1,23046.55,23042.9,23043.45
1790324625,2026-09-25T13:53:45,23043.65,23044.3,23042.3,23043.55
1790324640,2026-09-25T13:54:00,23043.55,23045.75,23043.05,23045.15
1790324655,2026-09-25T13:54:15,23045.1,23047.3,23044.8,23046.25
1790324670,2026-09-25T13:54:30,23046.15,23049.25,23045.05,23046.55
1790324685,2026-09-25T13:54:45,23046.25,23047.2,23045.25,23046.55
1790324700,2026-09-25T13:55:00,23046.6,23046.8,23044.9,23045.4
1790324715,2026-09-25T13:55:15,23045.65,23046.4,23044.75,23046.25
1790324730,2026-09-25T13:55:30,23046.1,23046.65,23044.95,23045.85
1790324745,2026-09-25T13:55:45,23045.6,23047.9,23045.15,23047.85
1790324760,2026-09-25T13:56:00,23047.85,23050.75,23047.75,23048.8
1790324775,2026-09-25T13:56:15,23049,23049.5,23047,23048.55
1790324790,2026-09-25T13:56:30,23048.7,23052.5,23047.55,23051.8
1790324805,2026-09-25T13:56:45,23051.15,23055.65,23051.15,23054.45
1790324820,2026-09-25T13:57:00,23054.4,23055.7,23052.1,23052.2
1790324835,2026-09-25T13:57:15,23052.15,23052.9,23051.05,23051.95
1790324850,2026-09-25T13:57:30,23051.65,23053.55,23050.3,23051.95
1790324865,2026-09-25T13:57:45,23051.8,23052.6,23048.8,23050.05
1790324880,2026-09-25T13:58:00,23049.6,23051.4,23048.4,23050.65
1790324895,2026-09-25T13:58:15,23050.6,23051.95,23049.35,23051.5
1790324910,2026-09-25T13:58:30,23051.5,23052.2,23049.55,23050.05
1790324925,2026-09-25T13:58:45,23050.25,23055.05,23048.65,23053.8
1790324940,2026-09-25T13:59:00,23053.8,23057.15,23053,23056.8
1790324955,2026-09-25T13:59:15,23056.3,23057.15,23054.8,23055.7
1790324970,2026-09-25T13:59:30,23055.7,23061.35,23054,23060.6
1790324985,2026-09-25T13:59:45,23060.6,23063.7,23060,23063.2
1790325000,2026-09-25T14:00:00,23063.1,23071.15,23063.1,23070.6
1790325015,2026-09-25T14:00:15,23070.7,23072.85,23069,23072.4
1790325030,2026-09-25T14:00:30,23072.2,23091.7,23071.65,23089.9
1790325045,2026-09-25T14:00:45,23089.45,23091.15,23087,23089.25
1790325060,2026-09-25T14:01:00,23089.45,23096.45,23086.2,23092.95
1790325075,2026-09-25T14:01:15,23093.05,23101,23090.7,23095.8
1790325090,2026-09-25T14:01:30,23095.8,23097.6,23090.2,23090.6
1790325105,2026-09-25T14:01:45,23091.2,23100.25,23089.6,23099.7
1790325120,2026-09-25T14:02:00,23099.05,23103.3,23098.7,23103.3
1790325135,2026-09-25T14:02:15,23104.7,23106.3,23099,23100
1790325150,2026-09-25T14:02:30,23102.3,23103.05,23098,23098.25
1790325165,2026-09-25T14:02:45,23098.3,23098.3,23090.75,23095
1790325180,2026-09-25T14:03:00,23094.85,23098.95,23094.6,23097.45
1790325195,2026-09-25T14:03:15,23097.3,23115.35,23097.15,23115.2
1790325210,2026-09-25T14:03:30,23114.8,23148.3,23114.8,23147.8
1790325225,2026-09-25T14:03:45,23147.5,23153.9,23145.2,23153.9
1790325240,2026-09-25T14:04:00,23153.3,23162.55,23152.3,23158.25
1790325255,2026-09-25T14:04:15,23158.35,23159.65,23147.95,23148.7
1790325270,2026-09-25T14:04:30,23148.5,23153.1,23144.75,23152.4
1790325285,2026-09-25T14:04:45,23151.85,23154,23149,23152.3
1790325300,2026-09-25T14:05:00,23151.95,23158.15,23151.15,23156.25
1790325315,2026-09-25T14:05:15,23155.85,23155.9,23147.35,23148.15
1790325330,2026-09-25T14:05:30,23147.95,23153.05,23139.55,23139.55
1790325345,2026-09-25T14:05:45,23139,23140.35,23134.45,23139.3
1790325360,2026-09-25T14:06:00,23139.3,23143.25,23138,23141.9
1790325375,2026-09-25T14:06:15,23141.35,23147.9,23140.35,23144.2
1790325390,2026-09-25T14:06:30,23144,23145.4,23142.5,23143.4
1790325405,2026-09-25T14:06:45,23143.5,23146.35,23140.1,23140.45
1790325420,2026-09-25T14:07:00,23140.4,23141.25,23135.9,23136.3
1790325435,2026-09-25T14:07:15,23136.2,23139.95,23134.55,23136.05
1790325450,2026-09-25T14:07:30,23137.25,23143.45,23137,23142.75
1790325465,2026-09-25T14:07:45,23142.7,23143.3,23135.9,23136.1
1790325480,2026-09-25T14:08:00,23136.95,23139.75,23134.25,23135.8
1790325495,2026-09-25T14:08:15,23135.25,23137.7,23133.7,23134.95
1790325510,2026-09-25T14:08:30,23134.7,23136.75,23124.85,23124.85
1790325525,2026-09-25T14:08:45,23124.55,23126.6,23123.25,23126.3
1790325540,2026-09-25T14:09:00,23125.5,23127.2,23116.95,23117.2
1790325555,2026-09-25T14:09:15,23117.2,23117.4,23110.95,23111.45
1790325570,2026-09-25T14:09:30,23111.45,23115.25,23107.7,23110.35
1790325585,2026-09-25T14:09:45,23110.3,23112.7,23109.5,23111.4
1790325600,2026-09-25T14:10:00,23111.2,23114.05,23110.9,23114.05
1790325615,2026-09-25T14:10:15,23114,23121.45,23113.8,23119.35
1790325630,2026-09-25T14:10:30,23119.45,23121.3,23118.6,23120.35
1790325645,2026-09-25T14:10:45,23120.35,23121.35,23119.1,23120.8
1790325660,2026-09-25T14:11:00,23120.85,23122,23119.05,23120.8
1790325675,2026-09-25T14:11:15,23120.7,23121.6,23118.25,23119.9
1790325690,2026-09-25T14:11:30,23120,23127.35,23120,23126.75
1790325705,2026-09-25T14:11:45,23126.4,23128.05,23125.15,23127.7
1790325720,2026-09-25T14:12:00,23127.05,23127.3,23123.25,23126.15
1790325735,2026-09-25T14:12:15,23126.2,23127.4,23122.35,23124.2
1790325750,2026-09-25T14:12:30,23123.95,23125.85,23119.3,23120
1790325765,2026-09-25T14:12:45,23119.9,23120.9,23117.35,23118.95
1790325780,2026-09-25T14:13:00,23118.95,23119.9,23116.5,23118.1
1790325795,2026-09-25T14:13:15,23118.15,23119.8,23115.75,23118.65
1790325810,2026-09-25T14:13:30,23118.8,23120.5,23116.65,23116.65
1790325825,2026-09-25T14:13:45,23116.75,23117.8,23114.55,23114.55
1790325840,2026-09-25T14:14:00,23114.9,23116.2,23112.95,23115.85
1790325855,2026-09-25T14:14:15,23115.45,23117.45,23113.95,23115.55
1790325870,2026-09-25T14:14:30,23115.6,23118.05,23114.7,23116.75
1790325885,2026-09-25T14:14:45,23116.6,23117.55,23114.85,23116.3
1790325900,2026-09-25T14:15:00,23116.45,23121,23116.45,23120.05
1790325915,2026-09-25T14:15:15,23119.8,23124.3,23118.1,23122.7
1790325930,2026-09-25T14:15:30,23122.5,23125.05,23119.3,23120.3
1790325945,2026-09-25T14:15:45,23120.45,23121.7,23117.9,23121
1790325960,2026-09-25T14:16:00,23120.15,23126.7,23120.15,23125.75
1790325975,2026-09-25T14:16:15,23125.45,23126.7,23124.25,23126.4
1790325990,2026-09-25T14:16:30,23126.4,23127.85,23118,23119.5
1790326005,2026-09-25T14:16:45,23120.25,23123.25,23120.2,23123.25
1790326020,2026-09-25T14:17:00,23123.25,23124.75,23121.7,23123.95
1790326035,2026-09-25T14:17:15,23124.15,23124.65,23122.6,23123.9
1790326050,2026-09-25T14:17:30,23123.95,23126.6,23122.6,23126
1790326065,2026-09-25T14:17:45,23125.95,23126.35,23124.1,23124.15
1790326080,2026-09-25T14:18:00,23124.35,23129.2,23124.25,23129.2
1790326095,2026-09-25T14:18:15,23128.65,23129.5,23126.7,23128.65
1790326110,2026-09-25T14:18:30,23128.35,23130.7,23126.9,23128.35
1790326125,2026-09-25T14:18:45,23129.1,23132.6,23127.95,23130.9
1790326140,2026-09-25T14:19:00,23130.75,23132.15,23127.5,23127.95
1790326155,2026-09-25T14:19:15,23128,23129.15,23122.6,23123.65
1790326170,2026-09-25T14:19:30,23124.05,23125.85,23122.25,23124.7
1790326185,2026-09-25T14:19:45,23124.55,23125.25,23122.85,23124.25
1790326200,2026-09-25T14:20:00,23124.25,23124.4,23118.6,23119.85
1790326215,2026-09-25T14:20:15,23120.1,23122.85,23119.2,23121.95
1790326230,2026-09-25T14:20:30,23121.95,23124.6,23115.4,23115.8
1790326245,2026-09-25T14:20:45,23115.9,23116,23112.4,23113.2
1790326260,2026-09-25T14:21:00,23113.5,23116.65,23113.4,23115.95
1790326275,2026-09-25T14:21:15,23115.95,23121.15,23114.2,23120.6
1790326290,2026-09-25T14:21:30,23120.55,23122.7,23117.55,23119.25
1790326305,2026-09-25T14:21:45,23118.6,23120.65,23116.45,23119.05
1790326320,2026-09-25T14:22:00,23119.25,23119.95,23115.65,23117.4
1790326335,2026-09-25T14:22:15,23117.05,23117.4,23114.8,23116.25
1790326350,2026-09-25T14:22:30,23116.3,23118.5,23116.3,23117.1
1790326365,2026-09-25T14:22:45,23117.35,23120.5,23116.2,23118.3
1790326380,2026-09-25T14:23:00,23118.6,23120.4,23116.1,23117.3
1790326395,2026-09-25T14:23:15,23117.4,23118.2,23115.75,23117.15
1790326410,2026-09-25T14:23:30,23117.05,23118.55,23114.85,23115.15
1790326425,2026-09-25T14:23:45,23115.5,23117.8,23113.8,23114.95
1790326440,2026-09-25T14:24:00,23114.7,23118.3,23114.15,23115.65
1790326455,2026-09-25T14:24:15,23115.6,23116.25,23114.25,23115.35
1790326470,2026-09-25T14:24:30,23115.3,23116.45,23112.45,23113.25
1790326485,2026-09-25T14:24:45,23113.4,23113.75,23110.1,23112.75
1790326500,2026-09-25T14:25:00,23112.35,23126.55,23112.35,23124.2
1790326515,2026-09-25T14:25:15,23124.55,23125.6,23120.4,23120.55
1790326530,2026-09-25T14:25:30,23120.55,23122.8,23118.45,23120.7
1790326545,2026-09-25T14:25:45,23120.5,23122.85,23119.85,23122.85
1790326560,2026-09-25T14:26:00,23123.15,23126.6,23123.15,23125.3
1790326575,2026-09-25T14:26:15,23126.15,23126.15,23123,23124.9
1790326590,2026-09-25T14:26:30,23125.1,23128.8,23124.1,23127.55
1790326605,2026-09-25T14:26:45,23127.35,23128.4,23109.05,23121.7
1790326620,2026-09-25T14:27:00,23121.8,23124,23116.8,23120.75
1790326635,2026-09-25T14:27:15,23121.05,23123.5,23115.1,23115.6
1790326650,2026-09-25T14:27:30,23116,23119.45,23115.55,23116
1790326665,2026-09-25T14:27:45,23115.7,23117.05,23113,23115.3
1790326680,2026-09-25T14:28:00,23115.3,23117.05,23112.25,23115.9
1790326695,2026-09-25T14:28:15,23115.85,23119.25,23114.65,23117
1790326710,2026-09-25T14:28:30,23116.8,23121.45,23116.35,23121.45
1790326725,2026-09-25T14:28:45,23120.95,23121,23118.85,23120.55
1790326740,2026-09-25T14:29:00,23120.3,23121.7,23118.75,23120.85
1790326755,2026-09-25T14:29:15,23120.6,23121.55,23118.5,23119.85
1790326770,2026-09-25T14:29:30,23119.9,23122.5,23118.5,23119.3
1790326785,2026-09-25T14:29:45,23118.8,23120.5,23117.8,23118.9
1790326800,2026-09-25T14:30:00,23119,23121.65,23118.3,23120.7
1790326815,2026-09-25T14:30:15,23120.65,23123.65,23120.3,23122.9
1790326830,2026-09-25T14:30:30,23123.2,23128.1,23123.2,23127.75
1790326845,2026-09-25T14:30:45,23127.4,23132.5,23126.25,23132.15
1790326860,2026-09-25T14:31:00,23132.45,23134.75,23130.75,23131.9
1790326875,2026-09-25T14:31:15,23132.35,23133.3,23129.7,23130
1790326890,2026-09-25T14:31:30,23130.3,23132.3,23126.7,23127.2
1790326905,2026-09-25T14:31:45,23127,23132.25,23124.45,23131.2
1790326920,2026-09-25T14:32:00,23131.3,23132.5,23128.65,23129.45
1790326935,2026-09-25T14:32:15,23129.25,23130.95,23128.65,23130.95
1790326950,2026-09-25T14:32:30,23131.05,23134.95,23130.8,23133
1790326965,2026-09-25T14:32:45,23132.65,23134.4,23132.3,23133.1
1790326980,2026-09-25T14:33:00,23133.3,23134.05,23131.1,23131.4
1790326995,2026-09-25T14:33:15,23130.8,23133.25,23130.8,23132.1
1790327010,2026-09-25T14:33:30,23132.65,23136.65,23132.1,23135.55
1790327025,2026-09-25T14:33:45,23135.05,23136.4,23133.25,23134.35
1790327040,2026-09-25T14:34:00,23134.9,23137,23133.3,23133.3
1790327055,2026-09-25T14:34:15,23134.3,23135.3,23131,23131.9
1790327070,2026-09-25T14:34:30,23132.2,23134.45,23128.65,23129.05
1790327085,2026-09-25T14:34:45,23129.25,23134.75,23129,23133.2
1790327100,2026-09-25T14:35:00,23133.4,23135.45,23130.75,23131.55
1790327115,2026-09-25T14:35:15,23131.5,23133.75,23129.85,23130.35
1790327130,2026-09-25T14:35:30,23130.25,23131.9,23128.2,23129.85
1790327145,2026-09-25T14:35:45,23129.8,23130.6,23129,23129.65
1790327160,2026-09-25T14:36:00,23129.7,23130.2,23128.05,23129.5
1790327175,2026-09-25T14:36:15,23129.45,23131.45,23129.15,23130.35
1790327190,2026-09-25T14:36:30,23130.55,23133.6,23129.7,23129.75
1790327205,2026-09-25T14:36:45,23129.65,23131.3,23129.2,23130.6
1790327220,2026-09-25T14:37:00,23130.15,23131.4,23129.05,23129.6
1790327235,2026-09-25T14:37:15,23129.35,23131.85,23128.6,23131.55
1790327250,2026-09-25T14:37:30,23131.8,23133.65,23130.7,23132.6
1790327265,2026-09-25T14:37:45,23132.65,23135.75,23132.55,23134.8
1790327280,2026-09-25T14:38:00,23134.8,23137.2,23133.8,23134.7
1790327295,2026-09-25T14:38:15,23135,23137.9,23134.5,23134.9
1790327310,2026-09-25T14:38:30,23134.85,23136.3,23133.3,23133.8
1790327325,2026-09-25T14:38:45,23134.15,23135.35,23133.6,23134.5
1790327340,2026-09-25T14:39:00,23134.8,23137.55,23133.3,23136.7
1790327355,2026-09-25T14:39:15,23136.2,23138.25,23134.3,23134.45
1790327370,2026-09-25T14:39:30,23134,23137.4,23134,23136.8
1790327385,2026-09-25T14:39:45,23136.8,23138.95,23135.05,23137.8
1790327400,2026-09-25T14:40:00,23137.75,23139.15,23135.65,23136.1
1790327415,2026-09-25T14:40:15,23136.15,23136.9,23133.9,23134.1
1790327430,2026-09-25T14:40:30,23134.35,23135.95,23131.85,23131.85
1790327445,2026-09-25T14:40:45,23131.95,23133.2,23129.9,23130.25
1790327460,2026-09-25T14:41:00,23130.2,23130.8,23128.2,23128.4
1790327475,2026-09-25T14:41:15,23128.5,23130.45,23127.7,23129.6
1790327490,2026-09-25T14:41:30,23129.1,23131.05,23124.75,23124.95
1790327505,2026-09-25T14:41:45,23124.9,23127.9,23123.9,23127.75
1790327520,2026-09-25T14:42:00,23127.75,23128,23125.25,23125.95
1790327535,2026-09-25T14:42:15,23125.6,23128,23124.6,23127.05
1790327550,2026-09-25T14:42:30,23127.15,23129.3,23124.7,23125
1790327565,2026-09-25T14:42:45,23124.9,23126.05,23123.4,23123.75
1790327580,2026-09-25T14:43:00,23123.8,23125.15,23121.15,23121.15
1790327595,2026-09-25T14:43:15,23121.05,23123.6,23119.4,23120.25
1790327610,2026-09-25T14:43:30,23120.25,23122.25,23117.7,23119.95
1790327625,2026-09-25T14:43:45,23119.9,23121.8,23117.65,23119.1
1790327640,2026-09-25T14:44:00,23118.75,23121.4,23116.95,23119.8
1790327655,2026-09-25T14:44:15,23119.25,23120.5,23117.05,23117.2
1790327670,2026-09-25T14:44:30,23117.45,23120.75,23117.45,23120.25
1790327685,2026-09-25T14:44:45,23119.4,23122.5,23119.1,23122.05
1790327700,2026-09-25T14:45:00,23122.05,23124.55,23120.6,23123.95
1790327715,2026-09-25T14:45:15,23123.55,23125,23123.1,23123.95
1790327730,2026-09-25T14:45:30,23124.1,23125.7,23122.45,23123.4
1790327745,2026-09-25T14:45:45,23123.55,23124.2,23120.15,23123.6
1790327760,2026-09-25T14:46:00,23123.7,23124.95,23121.95,23123.5
1790327775,2026-09-25T14:46:15,23122.7,23124.7,23122.4,23123.4
1790327790,2026-09-25T14:46:30,23123.3,23126.25,23122.6,23124.05
1790327805,2026-09-25T14:46:45,23123.8,23126.5,23123.75,23125.55
1790327820,2026-09-25T14:47:00,23125.6,23126.35,23122.35,23122.7
1790327835,2026-09-25T14:47:15,23122.55,23126.4,23122.5,23125.75
1790327850,2026-09-25T14:47:30,23125.25,23127.3,23125.1,23126.3
1790327865,2026-09-25T14:47:45,23125.75,23126.8,23122.15,23122.7
1790327880,2026-09-25T14:48:00,23122.6,23126.2,23122.2,23125.25
1790327895,2026-09-25T14:48:15,23125.2,23125.2,23119.4,23121.5
1790327910,2026-09-25T14:48:30,23121.55,23124.35,23118.3,23118.8
1790327925,2026-09-25T14:48:45,23118.6,23120.2,23116.75,23118.35
1790327940,2026-09-25T14:49:00,23117.6,23120.3,23116.8,23118
1790327955,2026-09-25T14:49:15,23118,23119.8,23117.7,23118.75
1790327970,2026-09-25T14:49:30,23118.7,23120.9,23116.95,23117
1790327985,2026-09-25T14:49:45,23117.05,23117.6,23112.25,23113.55
1790328000,2026-09-25T14:50:00,23113.35,23114.4,23108.2,23112.65
1790328015,2026-09-25T14:50:15,23111.65,23115.8,23110.75,23113.6
1790328030,2026-09-25T14:50:30,23113.6,23114.05,23109.6,23110.5
1790328045,2026-09-25T14:50:45,23110.05,23112.8,23109.75,23112.4
1790328060,2026-09-25T14:51:00,23112.6,23112.95,23110.8,23111.75
1790328075,2026-09-25T14:51:15,23111.35,23112,23108.95,23109.35
1790328090,2026-09-25T14:51:30,23109.45,23114.55,23109.2,23114.2
1790328105,2026-09-25T14:51:45,23114.45,23115.25,23113.3,23114.7
1790328120,2026-09-25T14:52:00,23114.75,23117.7,23113.5,23116.35
1790328135,2026-09-25T14:52:15,23116.2,23117.65,23115.1,23116.5
1790328150,2026-09-25T14:52:30,23116.6,23118.2,23115.55,23116.8
1790328165,2026-09-25T14:52:45,23117.2,23118.1,23116.25,23118.1
1790328180,2026-09-25T14:53:00,23118.05,23121.6,23116.8,23121.6
1790328195,2026-09-25T14:53:15,23120.75,23121.4,23118.6,23119.15
1790328210,2026-09-25T14:53:30,23119.05,23120.3,23117.65,23118.25
1790328225,2026-09-25T14:53:45,23118.05,23119.55,23117.6,23118.85
1790328240,2026-09-25T14:54:00,23118.95,23122.05,23118.2,23121.4
1790328255,2026-09-25T14:54:15,23121.25,23122.3,23119.3,23120.35
1790328270,2026-09-25T14:54:30,23120.45,23123.3,23118.75,23121.55
1790328285,2026-09-25T14:54:45,23121.45,23123.75,23121,23123.2
1790328300,2026-09-25T14:55:00,23123.2,23124.45,23118.75,23118.9
1790328315,2026-09-25T14:55:15,23118.65,23121.4,23118.6,23118.7
1790328330,2026-09-25T14:55:30,23118.9,23120.45,23116.65,23116.9
1790328345,2026-09-25T14:55:45,23116.85,23118.5,23116.8,23117.7
1790328360,2026-09-25T14:56:00,23117.75,23119.55,23116.8,23117.65
1790328375,2026-09-25T14:56:15,23117.7,23121,23117.7,23118.95
1790328390,2026-09-25T14:56:30,23119.2,23121.3,23117.85,23119.9
1790328405,2026-09-25T14:56:45,23119.7,23122.3,23119.6,23120.65
1790328420,2026-09-25T14:57:00,23120.6,23121.75,23119.25,23119.25
1790328435,2026-09-25T14:57:15,23118.9,23119.4,23116.45,23117
1790328450,2026-09-25T14:57:30,23117.55,23119.5,23116.8,23119.05
1790328465,2026-09-25T14:57:45,23118.7,23119.85,23117.3,23118.95
1790328480,2026-09-25T14:58:00,23119.2,23121.4,23118.2,23120.1
1790328495,2026-09-25T14:58:15,23120.25,23121.65,23119.05,23121
1790328510,2026-09-25T14:58:30,23121.6,23122.9,23120.3,23121.75
1790328525,2026-09-25T14:58:45,23121.95,23122.25,23120.3,23121.9
1790328540,2026-09-25T14:59:00,23122.3,23123.05,23119.65,23122.7
1790328555,2026-09-25T14:59:15,23122.65,23124,23121.75,23122
1790328570,2026-09-25T14:59:30,23121.7,23123.2,23121.25,23122.1
1790328585,2026-09-25T14:59:45,23121.95,23123.7,23121.75,23123.4
1790328600,2026-09-25T15:00:00,23123.1,23124.7,23116.85,23117.45
1790328615,2026-09-25T15:00:15,23117.8,23118.45,23114.2,23116.1
1790328630,2026-09-25T15:00:30,23116.2,23116.35,23113.95,23114.35
1790328645,2026-09-25T15:00:45,23114.65,23115.9,23112.05,23114.95
1790328660,2026-09-25T15:01:00,23114.9,23115.5,23111.3,23111.65
1790328675,2026-09-25T15:01:15,23112.05,23113.55,23110,23112.05
1790328690,2026-09-25T15:01:30,23111.95,23114.1,23110,23110
1790328705,2026-09-25T15:01:45,23109.95,23111.55,23108.65,23109.15
1790328720,2026-09-25T15:02:00,23109.85,23109.85,23104.85,23107.85
1790328735,2026-09-25T15:02:15,23107.1,23107.6,23103.5,23106.8
1790328750,2026-09-25T15:02:30,23105.95,23109.4,23105,23109.1
1790328765,2026-09-25T15:02:45,23109.15,23113.25,23108.45,23111.95
1790328780,2026-09-25T15:03:00,23112,23113,23109.85,23110.55
1790328795,2026-09-25T15:03:15,23110.55,23112.85,23109.1,23109.3
1790328810,2026-09-25T15:03:30,23110.35,23112.4,23108.8,23110.4
1790328825,2026-09-25T15:03:45,23110.15,23112.3,23109.2,23109.95
1790328840,2026-09-25T15:04:00,23110.4,23111.85,23109.75,23110.8
1790328855,2026-09-25T15:04:15,23110.65,23111.75,23108.5,23110.8
1790328870,2026-09-25T15:04:30,23111.1,23111.65,23108.75,23111.6
1790328885,2026-09-25T15:04:45,23111.45,23113.95,23110.4,23113.55
1790328900,2026-09-25T15:05:00,23113.05,23114.45,23110.9,23111.45
1790328915,2026-09-25T15:05:15,23111.2,23114.4,23111.2,23112.1
1790328930,2026-09-25T15:05:30,23111.7,23115.3,23111.7,23113.6
1790328945,2026-09-25T15:05:45,23113.9,23114.5,23110.25,23112.35
1790328960,2026-09-25T15:06:00,23112.25,23117.7,23110.85,23117.7
1790328975,2026-09-25T15:06:15,23117.65,23120.2,23116.65,23118.95
1790328990,2026-09-25T15:06:30,23119.7,23120.8,23117.85,23118.3
1790329005,2026-09-25T15:06:45,23118.35,23120.3,23116.45,23119.2
1790329020,2026-09-25T15:07:00,23119.15,23120.25,23117.7,23118.25
1790329035,2026-09-25T15:07:15,23117.9,23118.95,23115.05,23115.6
1790329050,2026-09-25T15:07:30,23115.5,23116.2,23112.1,23113.05
1790329065,2026-09-25T15:07:45,23113.4,23115.3,23113,23114.2
1790329080,2026-09-25T15:08:00,23114.35,23114.8,23110.2,23111.35
1790329095,2026-09-25T15:08:15,23111.2,23113.3,23109.6,23109.7
1790329110,2026-09-25T15:08:30,23110.05,23111.9,23108.15,23109.25
1790329125,2026-09-25T15:08:45,23109,23111.1,23107.9,23109.25
1790329140,2026-09-25T15:09:00,23110.2,23110.2,23106,23107.35
1790329155,2026-09-25T15:09:15,23107.4,23109.6,23105.7,23108.7
1790329170,2026-09-25T15:09:30,23108.75,23109.4,23106.1,23106.25
1790329185,2026-09-25T15:09:45,23106.9,23108.4,23104.4,23107.9
1790329200,2026-09-25T15:10:00,23107.9,23109.85,23107.35,23108.75
1790329215,2026-09-25T15:10:15,23109.65,23111.7,23108.4,23111.35
1790329230,2026-09-25T15:10:30,23111.3,23113.85,23110.3,23113.3
1790329245,2026-09-25T15:10:45,23113.9,23117.15,23113.9,23116
1790329260,2026-09-25T15:11:00,23117.3,23117.45,23114.05,23115
1790329275,2026-09-25T15:11:15,23115.05,23118.15,23114.8,23115.75
1790329290,2026-09-25T15:11:30,23116.05,23118.25,23115.25,23115.4
1790329305,2026-09-25T15:11:45,23115.3,23116.1,23113.05,23114.2
1790329320,2026-09-25T15:12:00,23113.7,23116.4,23110.2,23115.6
1790329335,2026-09-25T15:12:15,23115.6,23119.4,23113.45,23118
1790329350,2026-09-25T15:12:30,23118.6,23121.45,23111.65,23112.85
1790329365,2026-09-25T15:12:45,23112.4,23117.25,23112.1,23115.95
1790329380,2026-09-25T15:13:00,23116.35,23118,23113.45,23114.35
1790329395,2026-09-25T15:13:15,23114.45,23116.6,23110.95,23111.95
1790329410,2026-09-25T15:13:30,23112.2,23117.35,23110.95,23116.8
1790329425,2026-09-25T15:13:45,23116.2,23120.2,23115.55,23117.75
1790329440,2026-09-25T15:14:00,23117.5,23124.6,23117.1,23123.65
1790329455,2026-09-25T15:14:15,23122.9,23124.95,23120.2,23121.65
1790329470,2026-09-25T15:14:30,23121.85,23127.5,23119.25,23124.9
1790329485,2026-09-25T15:14:45,23122.4,23130.45,23119.6,23127.6
1790329500,2026-09-25T15:15:00,23128.1,23128.1,23128.1,23128.1
1790329515,2026-09-25T15:15:15,23128.1,23128.1,23128.1,23128.1
1790329530,2026-09-25T15:15:30,23128.1,23128.1,23128.1,23128.1
1790329545,2026-09-25T15:15:45,23128.1,23128.1,23128.1,23128.1
1790329560,2026-09-25T15:16:00,23128.1,23128.1,23128.1,23128.1
1790329575,2026-09-25T15:16:15,23128.1,23128.1,23128.1,23128.1
1790329590,2026-09-25T15:16:30,23128.1,23128.1,23128.1,23128.1
1790329605,2026-09-25T15:16:45,23128.1,23128.1,23128.1,23128.1
1790329620,2026-09-25T15:17:00,23128.1,23128.1,23128.1,23128.1
1790329635,2026-09-25T15:17:15,23128.1,23128.1,23128.1,23128.1
1790329650,2026-09-25T15:17:30,23128.1,23128.1,23128.1,23128.1
1790329665,2026-09-25T15:17:45,23128.1,23128.1,23128.1,23128.1
1790329680,2026-09-25T15:18:00,23128.1,23128.1,23128.1,23128.1
1790329695,2026-09-25T15:18:15,23128.1,23128.1,23128.1,23128.1
1790329710,2026-09-25T15:18:30,23128.1,23128.1,23128.1,23128.1
1790329725,2026-09-25T15:18:45,23128.1,23128.1,23128.1,23128.1
1790329740,2026-09-25T15:19:00,23128.1,23128.1,23128.1,23128.1
1790329755,2026-09-25T15:19:15,23128.1,23128.1,23128.1,23128.1
1790329770,2026-09-25T15:19:30,23128.1,23128.1,23128.1,23128.1
1790329785,2026-09-25T15:19:45,23128.1,23128.1,23128.1,23128.1
1790329800,2026-09-25T15:20:00,23128.1,23128.1,23128.1,23128.1
1790329815,2026-09-25T15:20:15,23128.1,23128.1,23128.1,23128.1
1790329830,2026-09-25T15:20:30,23128.1,23128.1,23128.1,23128.1
1790329845,2026-09-25T15:20:45,23128.1,23128.1,23128.1,23128.1
1790329860,2026-09-25T15:21:00,23128.1,23128.1,23128.1,23128.1
1790329875,2026-09-25T15:21:15,23128.1,23128.1,23128.1,23128.1
1790329890,2026-09-25T15:21:30,23128.1,23128.1,23128.1,23128.1
1790329905,2026-09-25T15:21:45,23128.1,23128.1,23128.1,23128.1
1790329920,2026-09-25T15:22:00,23128.1,23128.1,23128.1,23128.1
1790329935,2026-09-25T15:22:15,23128.1,23128.1,23128.1,23128.1
1790329950,2026-09-25T15:22:30,23128.1,23128.1,23128.1,23128.1
1790329965,2026-09-25T15:22:45,23128.1,23128.1,23128.1,23128.1
1790329980,2026-09-25T15:23:00,23128.1,23128.1,23128.1,23128.1
1790329995,2026-09-25T15:23:15,23128.1,23128.1,23128.1,23128.1
1790330010,2026-09-25T15:23:30,23128.1,23128.1,23128.1,23128.1
1790330025,2026-09-25T15:23:45,23128.1,23128.1,23128.1,23128.1
1790330040,2026-09-25T15:24:00,23128.1,23128.1,23128.1,23128.1
1790330055,2026-09-25T15:24:15,23128.1,23128.1,23128.1,23128.1
1790330070,2026-09-25T15:24:30,23128.1,23128.1,23128.1,23128.1
1790330085,2026-09-25T15:24:45,23128.1,23128.1,23128.1,23128.1
1790330100,2026-09-25T15:25:00,23128.1,23128.1,23128.1,23128.1
1790330115,2026-09-25T15:25:15,23128.1,23128.1,23128.1,23128.1
1790330130,2026-09-25T15:25:30,23128.1,23128.1,23128.1,23128.1
