Epoch,Timestamp,Open,High,Low,Close
1789034145,2026-09-10T15:25:45,23389.25,23389.25,23389.25,23389.25
1789034160,2026-09-10T15:26:00,23389.25,23389.25,23389.25,23389.25
1789034175,2026-09-10T15:26:15,23389.25,23389.25,23389.25,23389.25
1789034190,2026-09-10T15:26:30,23389.25,23389.25,23389.25,23389.25
1789034205,2026-09-10T15:26:45,23389.25,23389.25,23389.25,23389.25
1789034220,2026-09-10T15:27:00,23389.25,23389.25,23389.25,23389.25
1789034235,2026-09-10T15:27:15,23389.25,23389.25,23389.25,23389.25
1789034250,2026-09-10T15:27:30,23389.25,23389.25,23389.25,23389.25
1789034265,2026-09-10T15:27:45,23389.25,23389.25,23389.25,23389.25
1789034280,2026-09-10T15:28:00,23389.25,23389.25,23389.25,23389.25
1789034295,2026-09-10T15:28:15,23389.25,23389.25,23389.25,23389.25
1789034310,2026-09-10T15:28:30,23389.25,23389.25,23389.25,23389.25
1789034325,2026-09-10T15:28:45,23389.25,23389.25,23389.25,23389.25
1789034340,2026-09-10T15:29:00,23389.25,23477.8,23389.25,23477.8
1789034355,2026-09-10T15:29:15,23477.8,23477.8,23477.8,23477.8
1789034370,2026-09-10T15:29:30,23477.8,23477.8,23477.8,23477.8
1789034385,2026-09-10T15:29:45,23477.8,23477.8,23477.8,23477.8
